event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,FREYLING Mathieu,77.2,100.0,108.0,112.0,-125.0,-125.0,125.0,112.0,125.0,237.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,CAUPENNE Carl,79.7,90.0,100.0,-105.0,121.0,126.0,-130.0,100.0,126.0,226.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,BOUELLE Théo,73.8,80.0,-85.0,-86.0,108.0,-113.0,-115.0,80.0,108.0,188.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,DORSEY Oscar,75.3,-75.0,75.0,80.0,100.0,-110.0,110.0,80.0,110.0,190.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,BRETON Michael,73.2,75.0,78.0,-82.0,100.0,-105.0,105.0,78.0,105.0,183.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,ASRI Walid,80.3,-83.0,-83.0,83.0,100.0,105.0,108.0,83.0,108.0,191.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 81,HENAULT Thomas,79.0,78.0,-81.0,81.0,95.0,100.0,-105.0,81.0,100.0,181.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,COLOMBO Ludwig,81.8,115.0,122.0,127.0,138.0,145.0,150.0,127.0,150.0,277.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,DEMEULEMEESTER Gregory,83.1,-108.0,108.0,115.0,137.0,-142.0,-146.0,115.0,137.0,252.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,ANGOT Alexis,81.8,102.0,111.0,115.0,115.0,-123.0,123.0,115.0,123.0,238.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,LEE Jung ho,81.6,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,GRAVOIS Ugo,81.6,90.0,-100.0,-100.0,106.0,115.0,120.0,90.0,120.0,210.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,SALAMBEAU Morgan,83.5,75.0,-80.0,-0.0,110.0,115.0,120.0,75.0,120.0,195.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 89,SONDEREGGER Lucas,83.2,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - Franconville - 3e Tour Regional Homme - Franconville,2025-01-18,SEN Men 102,GLEVAREC Maxence,98.3,102.0,108.0,-111.0,130.0,135.0,-140.0,108.0,135.0,243.0
