event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U10 Men ,HECQUET Aaron,30.6,8.0,10.0,12.0,11.0,13.0,-15.0,12.0,13.0,25.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Men 35,BEAURAIN Isaac,33.9,26.0,28.0,-30.0,36.0,38.0,40.0,28.0,40.0,68.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Men 35,VARLET Francois,33.4,18.0,-20.0,20.0,24.0,26.0,27.0,20.0,27.0,47.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Men 61,LECOMTE Noa,58.55,31.0,-33.0,33.0,39.0,41.0,43.0,33.0,43.0,76.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U10 Women ,LOPES Thaïs,22.0,7.0,9.0,-11.0,10.0,12.0,13.0,9.0,13.0,22.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 40,MORAND Clementine,37.9,18.0,20.0,21.0,22.0,24.0,26.0,21.0,26.0,47.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 40,HECQUET Maelys,36.3,13.0,15.0,-17.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 49,CUGLIETTA Rachel,47.3,16.0,18.0,19.0,25.0,27.0,-29.0,19.0,27.0,46.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 55,MARTINEZ Clea,50.2,29.0,31.0,-33.0,39.0,-41.0,41.0,31.0,41.0,72.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 55,BACHELET Louna,54.7,-26.0,26.0,28.0,35.0,-37.0,37.0,28.0,37.0,65.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 55,DINOUARD Louison,54.0,17.0,19.0,21.0,23.0,25.0,27.0,21.0,27.0,48.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 55,WARNET Louise,53.0,16.0,-18.0,18.0,-20.0,20.0,22.0,18.0,22.0,40.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 59,ALDERWEIRELD Oceane,58.2,24.0,26.0,28.0,29.0,31.0,33.0,28.0,33.0,61.0
HDF - autre - Roisel - Trophée de Printemps U13,2024-06-08,U13 Women 64,DUQUESNE Justine,61.0,20.0,22.0,24.0,26.0,28.0,30.0,24.0,30.0,54.0
