event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,U20 Women 59,DA ROCHA Clemence,57.1,48.0,-51.0,-51.0,59.0,-63.0,-67.0,48.0,59.0,107.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 55,FALGOUX Erine,55.0,-65.0,-65.0,65.0,80.0,85.0,87.0,65.0,87.0,152.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 55,RODRIGUEZ Alexandra,54.5,57.0,-60.0,60.0,75.0,-81.0,-81.0,60.0,75.0,135.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 55,PAYRARD Mathilde,53.5,47.0,51.0,-54.0,58.0,-63.0,66.0,51.0,66.0,117.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 55,TOUZAIN Anouk,55.0,38.0,40.0,42.0,48.0,51.0,54.0,42.0,54.0,96.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 59,MAURO Rachel,58.7,60.0,-63.0,63.0,-77.0,-77.0,-77.0,63.0,0.0,0.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 64,DOMAS Cloé,64.0,-61.0,61.0,-64.0,80.0,-86.0,-86.0,61.0,80.0,141.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 64,CORMARY Mathilde,63.3,56.0,60.0,-63.0,-73.0,73.0,-78.0,60.0,73.0,133.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 71,ROUGIER Louane,70.6,75.0,77.0,80.0,95.0,-101.0,-101.0,80.0,95.0,175.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 71,CHOFFEL Eléona,68.4,50.0,-56.0,58.0,-85.0,-85.0,85.0,58.0,85.0,143.0
AURA - Chpt Province - Cournon - Championnat Auvergne Féminin indiv,2025-03-01,SEN Women 71,SANTOS MOTA Maria joao,65.7,-40.0,40.0,-42.0,52.0,55.0,-60.0,40.0,55.0,95.0
