event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U10 Men ,DANGUY Eythan,27.75,12.0,13.0,14.0,17.0,18.0,20.0,14.0,20.0,34.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U10 Men ,VALLIER Nathaël,35.8,12.0,13.0,-15.0,18.0,20.0,22.0,13.0,22.0,35.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U10 Men ,BREYNE Adrien,27.95,9.0,10.0,11.0,15.0,-16.0,-16.0,11.0,15.0,26.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,FONTENELLE Ethan,32.65,30.0,32.0,-33.0,38.0,39.0,-41.0,32.0,39.0,71.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,ARAB Nahil,32.4,25.0,26.0,-28.0,33.0,35.0,-37.0,26.0,35.0,61.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,MAIER Aloïs,33.05,20.0,22.0,24.0,28.0,30.0,-32.0,24.0,30.0,54.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,DELATTRE Timothy,33.85,18.0,19.0,-21.0,26.0,28.0,30.0,19.0,30.0,49.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,VLOEBERGHS LIPPOLIS Léo,33.35,16.0,18.0,-20.0,21.0,23.0,-25.0,18.0,23.0,41.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 36,MUYL Auguste,34.0,5.0,7.0,8.0,5.0,7.0,9.0,8.0,9.0,17.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 42,ALARD Tyler,37.45,21.0,23.0,24.0,31.0,33.0,35.0,24.0,35.0,59.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 42,HACHIM Yanis,37.05,22.0,24.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 42,DELABRE Leo,41.55,24.0,26.0,28.0,35.0,-36.0,-36.0,28.0,35.0,63.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 42,DANGUY Lyam,39.2,-28.0,28.0,-30.0,36.0,38.0,40.0,28.0,40.0,68.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 47,MARLOT NIZET Mathéo,45.9,33.0,35.0,37.0,40.0,42.0,44.0,37.0,44.0,81.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 47,DECLERQ Esteban,45.65,25.0,27.0,-29.0,32.0,34.0,35.0,27.0,35.0,62.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 52,MILLIOT Eddy,48.95,30.0,31.0,33.0,41.0,43.0,45.0,33.0,45.0,78.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 52,VANBAELINGHEM Gatien,47.5,15.0,17.0,19.0,26.0,28.0,30.0,19.0,30.0,49.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 56,CARON Nyno,53.45,17.0,18.0,20.0,23.0,25.0,27.0,20.0,27.0,47.0
HDF - Chpt Départemental - Rosendael - Plateau 2 Benjamins & Minimes garçons,2026-02-08,U13 Men 60,BOUCKÉ Mark,60.0,24.0,26.0,28.0,33.0,35.0,-37.0,28.0,35.0,63.0
