event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 49,DECORTE-DELHAIE Leonie,47.35,20.0,22.0,24.0,31.0,33.0,34.0,24.0,34.0,58.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 49,NOYELLE Victoire,45.9,18.0,20.0,-22.0,28.0,30.0,-32.0,20.0,30.0,50.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 49,BUTTEZ DECRAMP Louise,46.65,15.0,17.0,19.0,24.0,26.0,-28.0,19.0,26.0,45.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 49,GEERAERT Emmy,46.3,22.0,24.0,25.0,32.0,-34.0,-34.0,25.0,32.0,57.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 55,BOSQ Selena,53.9,31.0,32.0,34.0,41.0,43.0,44.0,34.0,44.0,78.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 55,BOUTTÉ Zoé,50.25,15.0,-16.0,16.0,22.0,23.0,25.0,16.0,25.0,41.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 55,CATEZ Samia,50.8,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 55,PILARD Lou,52.1,14.0,16.0,-18.0,17.0,19.0,21.0,16.0,21.0,37.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 64,OPIGEZ Lena,63.9,20.0,22.0,24.0,-30.0,30.0,32.0,24.0,32.0,56.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women 71,ADELAIDE Aelia,66.75,30.0,32.0,34.0,38.0,40.0,-41.0,34.0,40.0,74.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women >71,NAKOULMA Mounira,117.2,43.0,45.0,47.0,59.0,-61.0,61.0,47.0,61.0,108.0
HDF - Chpt Ligue - Grande-Synthe  - Plateau B- U13 F,2025-04-06,U13 Women >71,THIRY Cheyenne,71.85,28.0,30.0,31.0,33.0,35.0,37.0,31.0,37.0,68.0
