event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,U20 Men 65,BOLUDA Matthieu,61.8,67.0,71.0,75.0,82.0,86.0,90.0,75.0,90.0,165.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 71,TAMAYO Matys,67.2,60.0,65.0,-70.0,70.0,75.0,80.0,65.0,80.0,145.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 79,FERRIÉ Jordan,77.3,-80.0,82.0,-86.0,100.0,105.0,-108.0,82.0,105.0,187.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 79,BOHBOT Guillaume,71.6,60.0,63.0,-66.0,80.0,83.0,-86.0,63.0,83.0,146.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 88,BOLUDA Thomas,82.1,84.0,89.0,95.0,108.0,114.0,120.0,95.0,120.0,215.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 88,ZAPHIRATO Dimitri,81.5,80.0,85.0,-88.0,95.0,100.0,105.0,85.0,105.0,190.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 88,FERNANDEZ Damien,84.4,80.0,85.0,90.0,103.0,-107.0,-110.0,90.0,103.0,193.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 88,EL HAMDANY Mohammed,82.1,75.0,80.0,-85.0,90.0,-98.0,105.0,80.0,105.0,185.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 88,FELKAR Maxime,84.5,60.0,-65.0,-65.0,-75.0,75.0,-80.0,60.0,75.0,135.0
PACA - REG 1 - Mondragon - 1ère Journée - Masculins - Arles - Istres - Plateau A,2025-10-25,SEN Men 94,MOUREAU Axel,88.2,-97.0,-100.0,-100.0,110.0,118.0,124.0,0.0,124.0,0.0
