event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,U15 Women 64,LEON Charline,59.24,-50.0,50.0,-54.0,60.0,63.0,66.0,50.0,66.0,116.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,U17 Women 71,CORDIER Kenza,67.2,25.0,27.0,30.0,37.0,40.0,-42.0,30.0,40.0,70.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,U17 Women 76,LEON Marika,72.87,32.0,36.0,-40.0,48.0,51.0,-54.0,36.0,51.0,87.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,U20 Women 71,LÉON Addison,69.22,43.0,47.0,-50.0,52.0,56.0,-59.0,47.0,56.0,103.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,U20 Women 76,YVER Lola,74.19,44.0,-48.0,48.0,55.0,58.0,-61.0,48.0,58.0,106.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 55,LAUNAY Fanny,53.3,35.0,38.0,41.0,55.0,59.0,62.0,41.0,62.0,103.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 55,LEROY Lili,53.9,30.0,33.0,-36.0,40.0,42.0,-45.0,33.0,42.0,75.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 64,RENCK Maeva,62.65,50.0,53.0,56.0,68.0,71.0,-74.0,56.0,71.0,127.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 64,LEBRUN Marjorie,61.9,45.0,-48.0,-48.0,52.0,-54.0,55.0,45.0,55.0,100.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 71,MABILLE Aude,64.39,50.0,52.0,55.0,64.0,67.0,70.0,55.0,70.0,125.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 81,BROTHELANDE Marie annick,76.1,20.0,23.0,25.0,20.0,-25.0,25.0,25.0,25.0,50.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women 87,MOULARD Léa,84.38,33.0,35.0,38.0,42.0,45.0,-48.0,38.0,45.0,83.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women >87,DEZIER Camille,112.7,37.0,41.0,44.0,55.0,60.0,-65.0,44.0,60.0,104.0
NDIE - REG 2 - Saint-lô - Normandie-REG2-Saint-Lô,2024-11-30,SEN Women >87,SALZE Berengere,99.68,33.0,35.0,-38.0,46.0,49.0,53.0,35.0,53.0,88.0
