event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 67,ANTUNES Tiago,66.4,90.0,95.0,-100.0,115.0,121.0,124.0,95.0,124.0,219.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 67,MEDARD Hugo,63.5,85.0,90.0,-95.0,106.0,111.0,-116.0,90.0,111.0,201.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 67,BARDEL Thibaut,66.0,80.0,84.0,-88.0,100.0,107.0,111.0,84.0,111.0,195.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 73,CANCEL Thimotee,68.1,75.0,80.0,85.0,100.0,105.0,108.0,85.0,108.0,193.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 81,BREAUX Nicolas,78.6,100.0,106.0,-110.0,125.0,130.0,135.0,106.0,135.0,241.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 81,LECOMTE Ewen,73.8,100.0,-105.0,-106.0,117.0,123.0,126.0,100.0,126.0,226.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 81,NOUREAU Mathias,75.9,92.0,97.0,-100.0,115.0,122.0,-126.0,97.0,122.0,219.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 89,DESACHY Tom,87.4,115.0,-121.0,121.0,142.0,147.0,153.0,121.0,153.0,274.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 89,PETIT Victor,86.5,108.0,114.0,-120.0,135.0,142.0,-150.0,114.0,142.0,256.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 89,HORAITIS Dimitri,83.4,100.0,105.0,-110.0,120.0,125.0,-130.0,105.0,125.0,230.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 89,VOHLGEMUTH Jeremy,84.5,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 96,LEVEQUE Léonard,90.3,112.0,120.0,-126.0,140.0,150.0,161.0,120.0,161.0,281.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 96,COURCIER Hugo,92.2,90.0,97.0,-104.0,123.0,132.0,140.0,97.0,140.0,237.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 96,BORDES Simon,90.1,100.0,105.0,-108.0,120.0,125.0,128.0,105.0,128.0,233.0
NAQ - NAT 2 - St médard en jalles - championnat de France des clubs,2024-10-05,SEN Men 102,HERBE Maxime,101.9,100.0,105.0,-109.0,-125.0,125.0,135.0,105.0,135.0,240.0
