event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,U15 Men 61,SEGURA Johan,60.3,55.0,58.0,61.0,-69.0,69.0,-75.0,61.0,69.0,130.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,U17 Men 81,ANDREASIAN Agkop,78.9,102.0,107.0,-111.0,123.0,128.0,-132.0,107.0,128.0,235.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,U20 Men 67,GLEYZE Alexis,66.7,83.0,87.0,-91.0,103.0,-111.0,-113.0,87.0,103.0,190.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,U20 Men 73,JUREK Marcel,69.0,85.0,90.0,93.0,100.0,-107.0,-107.0,93.0,100.0,193.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 61,DUTILLEUL Stephane,60.5,72.0,77.0,-85.0,98.0,104.0,-110.0,77.0,104.0,181.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 67,CLAUX Anthony,67.0,100.0,-105.0,-105.0,120.0,125.0,-0.0,100.0,125.0,225.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 73,PONS Thierry,72.0,-100.0,100.0,-107.0,-125.0,127.0,-131.0,100.0,127.0,227.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 73,BASSI Grégory,72.4,-95.0,95.0,-100.0,127.0,-136.0,-137.0,95.0,127.0,222.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 73,CHIARISOLO Jimmy,72.4,90.0,-95.0,-100.0,110.0,-120.0,-130.0,90.0,110.0,200.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 81,SIRUGUET Quentin,80.4,90.0,-95.0,-100.0,115.0,-125.0,-130.0,90.0,115.0,205.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 81,SAMMUT Nicolas,78.2,115.0,119.0,-123.0,-150.0,-156.0,-156.0,119.0,0.0,0.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 81,LAUGIER Jonathan,80.8,-104.0,-107.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 89,HENNOUS Mathis,86.8,123.0,127.0,132.0,150.0,155.0,-160.0,132.0,155.0,287.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 89,FLOIRAS Florian,86.2,110.0,-115.0,-115.0,-143.0,-145.0,-145.0,110.0,0.0,0.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men 96,MARIN Clément,91.3,107.0,112.0,-117.0,-125.0,-125.0,-125.0,112.0,0.0,0.0
PACA - Critérium National - Mondragon - Provence U15 à SEN HOM,2024-12-14,SEN Men >109,COULLET Anthony,119.4,130.0,-135.0,-135.0,155.0,-165.0,-170.0,130.0,155.0,285.0
