event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U15 Women 53,RICHARD Maelys,52.5,42.0,45.0,47.0,57.0,60.0,63.0,47.0,63.0,110.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U17 Women 48,VEFOUR Adèle,45.7,37.0,40.0,43.0,55.0,-57.0,-57.0,43.0,55.0,98.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U17 Women 58,RICHARD Kéllia,55.9,55.0,57.0,60.0,75.0,77.0,-80.0,60.0,77.0,137.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U17 Women >77,MAILLOT Indira,81.8,56.0,58.0,61.0,-75.0,-75.0,75.0,61.0,75.0,136.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U20 Women 69,BOROWIAK Julia,63.7,48.0,51.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Women 63,RAZAKARIA Glena,60.83,45.0,48.0,51.0,56.0,62.0,66.0,51.0,66.0,117.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Women 69,BAISSE Chloé,67.97,61.0,64.0,66.0,71.0,75.0,-79.0,66.0,75.0,141.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Women 77,PILARDEAU Camille,74.5,63.0,66.0,69.0,93.0,97.0,101.0,69.0,101.0,170.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Women 86,PROUET Caroline,85.0,70.0,-74.0,74.0,-90.0,90.0,-94.0,74.0,90.0,164.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U15 Men 47,BOISSONNOT Gabin,38.25,17.0,19.0,-21.0,20.0,23.0,26.0,19.0,26.0,45.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U20 Men 65,SIMON Mathis,60.5,48.0,51.0,-54.0,63.0,-66.0,-66.0,51.0,63.0,114.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,IRIART Kevin,74.8,-95.0,-95.0,95.0,124.0,-128.0,-131.0,95.0,124.0,219.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,GRASTEAU Pierre,77.6,-90.0,90.0,-100.0,110.0,120.0,125.0,90.0,125.0,215.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,QUIBLIER Jules,76.05,65.0,70.0,80.0,85.0,90.0,100.0,80.0,100.0,180.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,LEGOFF Killiann,75.05,30.0,35.0,40.0,40.0,45.0,47.0,40.0,47.0,87.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,BORDES Simon,87.7,109.0,112.0,-115.0,132.0,136.0,-140.0,112.0,136.0,248.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,FOUCHET Paul,84.55,87.0,90.0,94.0,115.0,120.0,-125.0,94.0,120.0,214.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,RUMEAU-RAKOTOMALALA Jordan,81.85,87.0,-91.0,-92.0,110.0,115.0,-120.0,87.0,115.0,202.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,BOUTENEGRE Guillaume,82.8,80.0,85.0,-90.0,110.0,-115.0,-115.0,85.0,110.0,195.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,DUSSOULIER Arnaud,82.4,75.0,-85.0,-85.0,100.0,-105.0,107.0,75.0,107.0,182.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,GIRY Pierre,87.65,57.0,62.0,66.0,77.0,82.0,86.0,66.0,86.0,152.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 94,LEROY Benjamin,93.35,85.0,90.0,-92.0,106.0,-110.0,111.0,90.0,111.0,201.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 94,LEFÈVRE Thomas,89.5,76.0,81.0,86.0,105.0,110.0,-115.0,86.0,110.0,196.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 110,MANACH Vincent,97.95,-90.0,90.0,98.0,110.0,115.0,-120.0,98.0,115.0,213.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 110,DELAGE Axel,95.3,70.0,73.0,-76.0,-90.0,90.0,-95.0,73.0,90.0,163.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U15 Men 47,BOISSONNOT Gabin,38.25,17.0,19.0,-21.0,20.0,23.0,26.0,19.0,26.0,45.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,U20 Men 65,SIMON Mathis,60.5,48.0,51.0,-54.0,63.0,-66.0,-66.0,51.0,63.0,114.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,IRIART Kevin,74.8,-95.0,-95.0,95.0,124.0,-128.0,-131.0,95.0,124.0,219.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,GRASTEAU Pierre,77.6,-90.0,90.0,-100.0,110.0,120.0,125.0,90.0,125.0,215.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,QUIBLIER Jules,76.05,65.0,70.0,80.0,85.0,90.0,100.0,80.0,100.0,180.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 79,LEGOFF Killiann,75.05,30.0,35.0,40.0,40.0,45.0,47.0,40.0,47.0,87.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,BORDES Simon,87.7,109.0,112.0,-115.0,132.0,136.0,-140.0,112.0,136.0,248.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,FOUCHET Paul,84.55,87.0,90.0,94.0,115.0,120.0,-125.0,94.0,120.0,214.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,RUMEAU-RAKOTOMALALA Jordan,81.85,87.0,-91.0,-92.0,110.0,115.0,-120.0,87.0,115.0,202.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,BOUTENEGRE Guillaume,82.8,80.0,85.0,-90.0,110.0,-115.0,-115.0,85.0,110.0,195.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,DUSSOULIER Arnaud,82.4,75.0,-85.0,-85.0,100.0,-105.0,107.0,75.0,107.0,182.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 88,GIRY Pierre,87.65,57.0,62.0,66.0,77.0,82.0,86.0,66.0,86.0,152.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 94,LEROY Benjamin,93.35,85.0,90.0,-92.0,106.0,-110.0,111.0,90.0,111.0,201.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 4 Femme,2025-12-14,SEN Men 94,LEFÈVRE Thomas,89.5,76.0,81.0,86.0,105.0,110.0,-115.0,86.0,110.0,196.0
