event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M55 Men 71,LE RUYET Patrice,70.52,80.0,84.0,87.0,100.0,-104.0,104.0,87.0,104.0,191.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M60 Men 110,LUAKI Amete,100.2,80.0,85.0,-93.0,105.0,115.0,125.0,85.0,125.0,210.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M65 Men 71,BABIN Patrick,69.95,-50.0,50.0,-54.0,60.0,64.0,-68.0,50.0,64.0,114.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M65 Men 79,CATANOSO Silvio,77.26,75.0,-80.0,-81.0,97.0,102.0,-105.0,75.0,102.0,177.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M70 Men 60,PEDROLA Jean marc,59.35,45.0,46.0,-47.0,-58.0,-58.0,58.0,46.0,58.0,104.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M70 Men 88,COSNARD Patrice,87.05,67.0,72.0,-75.0,90.0,97.0,-101.0,72.0,97.0,169.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M70 Men 94,LE GALL Hervé,93.75,68.0,-74.0,-74.0,-80.0,-80.0,80.0,68.0,80.0,148.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M75 Men 60,VICENTE Francois,54.92,38.0,40.0,42.0,50.0,52.0,-55.0,42.0,52.0,94.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M75 Men 110,BELMAS Jean paul,100.85,43.0,47.0,49.0,60.0,-66.0,-66.0,49.0,60.0,109.0
GE - Championnats du Monde Masters 2025 - Las vegas (usa) - M55-M80,2025-09-11,M80 Men 94,LEBAILLY Pierre,91.64,43.0,46.0,-48.0,52.0,-56.0,56.0,46.0,56.0,102.0
