event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U15 Men 56,DEVILLIEZ Valentin,55.25,32.0,35.0,38.0,40.0,45.0,-48.0,38.0,45.0,83.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U17 Men 65,BARBEY Tim,62.21,48.0,51.0,-55.0,68.0,71.0,75.0,51.0,75.0,126.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U20 Men 60,DELAMOTTE Lukas,59.12,92.0,97.0,100.0,-112.0,113.0,-117.0,100.0,113.0,213.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U20 Men 65,LEURY Timothee,63.2,63.0,67.0,70.0,92.0,97.0,100.0,70.0,100.0,170.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U20 Men 79,MARIE Tom,72.49,75.0,-81.0,-81.0,90.0,95.0,-102.0,75.0,95.0,170.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,U20 Men 88,BERTRAND Ethan,81.14,73.0,77.0,-80.0,88.0,92.0,-95.0,77.0,92.0,169.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,COMBEAU Victor,76.8,90.0,100.0,-0.0,130.0,-136.0,-137.0,100.0,130.0,230.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,SAUVOUREL Elian,75.79,84.0,87.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,ESPIARD Geoffrey,77.86,82.0,86.0,-90.0,100.0,105.0,107.0,86.0,107.0,193.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,JOUAN Charles,76.8,80.0,85.0,-89.0,100.0,106.0,-111.0,85.0,106.0,191.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,LEVALLOIS Corentin,76.45,75.0,-80.0,80.0,100.0,-105.0,105.0,80.0,105.0,185.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,COUPEAU Sylvain,76.55,75.0,80.0,83.0,90.0,95.0,100.0,83.0,100.0,183.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,PETEL Jonathan,72.5,70.0,73.0,-76.0,93.0,97.0,-100.0,73.0,97.0,170.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,PROVOST Clement,77.32,-78.0,78.0,-82.0,90.0,95.0,-101.0,78.0,95.0,173.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,ROBIN Victor,76.73,65.0,70.0,-75.0,90.0,93.0,96.0,70.0,96.0,166.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 79,VERNY Jeremy,74.2,47.0,50.0,53.0,68.0,71.0,75.0,53.0,75.0,128.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 88,TRUSSART Benjamin,87.61,90.0,95.0,-100.0,130.0,135.0,-140.0,95.0,135.0,230.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 88,MARCHAND Pierre yves,86.44,97.0,-102.0,102.0,117.0,123.0,126.0,102.0,126.0,228.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 88,LETALLEUR Ugo,79.93,65.0,-70.0,71.0,85.0,90.0,94.0,71.0,94.0,165.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 94,BRIENS Charles,91.0,94.0,98.0,-102.0,110.0,114.0,-118.0,98.0,114.0,212.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 94,FERNAND Sébastien,89.63,79.0,-82.0,-83.0,103.0,-107.0,107.0,79.0,107.0,186.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 94,MALFILATRE Anthony,93.25,55.0,57.0,-60.0,68.0,-72.0,72.0,57.0,72.0,129.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 110,NEMERY Lylian,96.7,100.0,110.0,116.0,135.0,140.0,-0.0,116.0,140.0,256.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men 110,LEFRANCOIS Julien,104.14,58.0,61.0,63.0,65.0,69.0,75.0,63.0,75.0,138.0
NDIE - REG 1 - Le trait - 2ème journée,2025-11-08,SEN Men >110,SAINT -MARTIN Antoine,142.0,86.0,-92.0,-92.0,108.0,113.0,117.0,86.0,117.0,203.0
