event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U15 Women 45,ANGELO Jamie lynn,44.1,35.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U15 Women 49,CONSTENSOUS Emma,48.6,33.0,36.0,39.0,44.0,47.0,51.0,39.0,51.0,90.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U15 Women 49,CAUMON Zoé,47.7,28.0,-31.0,31.0,38.0,41.0,44.0,31.0,44.0,75.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U15 Women 49,BORSANI Cammille,47.6,-28.0,-28.0,-28.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U15 Women 55,SOW Aby,53.5,34.0,37.0,-39.0,43.0,46.0,48.0,37.0,48.0,85.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U17 Women 55,DEGEZ Florette,53.9,68.0,71.0,74.0,81.0,86.0,-90.0,74.0,86.0,160.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U17 Women 55,DESHAIES Amandine,52.0,50.0,52.0,-54.0,58.0,-62.0,-64.0,52.0,58.0,110.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U20 Women 55,LORET Leïlou,54.4,59.0,63.0,-65.0,78.0,-82.0,-82.0,63.0,78.0,141.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U20 Women 55,BLANCHARD Chloé,52.3,49.0,52.0,55.0,60.0,64.0,-67.0,55.0,64.0,119.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,U20 Women 59,DIAW Lia,58.0,60.0,63.0,66.0,75.0,80.0,83.0,66.0,83.0,149.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,SEN Women 55,CADONI Perrine,51.7,62.0,65.0,67.0,-75.0,78.0,-80.0,67.0,78.0,145.0
OCC - Critérium National - Hc montalbanais - Plateau 3,2024-12-14,SEN Women 55,ESPLAS Elisa,54.4,56.0,-59.0,-60.0,67.0,70.0,-74.0,56.0,70.0,126.0
