event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,U15 Men 61,LOUP Romain,58.6,26.0,29.0,32.0,27.0,30.0,33.0,32.0,33.0,65.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,U20 Men 81,LAEMLIN Yoan,76.7,77.0,-81.0,-81.0,-98.0,-98.0,-98.0,77.0,0.0,0.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,U20 Men 102,ECKERT Martin,96.25,67.0,72.0,78.0,85.0,90.0,95.0,78.0,95.0,173.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 73,GROFF René,69.65,55.0,-60.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 81,LE Hoang dong,76.05,88.0,-93.0,-95.0,121.0,-125.0,-125.0,88.0,121.0,209.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 81,BROGLIN Jean henri,76.55,72.0,76.0,-78.0,94.0,99.0,102.0,76.0,102.0,178.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 81,KAUFFMANN Mathieu,74.15,60.0,-65.0,-65.0,75.0,80.0,-83.0,60.0,80.0,140.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 81,STILL Nicolas,76.5,50.0,-52.0,-53.0,50.0,55.0,60.0,50.0,60.0,110.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 89,AUBERTIN Gregoire,84.0,-100.0,100.0,-106.0,125.0,-131.0,-132.0,100.0,125.0,225.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 89,KANICKI Dimitri,81.6,-71.0,-71.0,71.0,87.0,92.0,96.0,71.0,96.0,167.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men 89,NOEL Cyril,84.1,60.0,-65.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men >109,LAEMLIN Jules,131.7,75.0,80.0,84.0,100.0,105.0,-110.0,84.0,105.0,189.0
GE - Challenge Avenir - Colmar - Masculins,2024-04-27,SEN Men >109,LAEMLIN Franck,114.35,60.0,-64.0,-64.0,79.0,-83.0,83.0,60.0,83.0,143.0
