event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - St ave - 4EME J,2026-01-17,U17 Women 53,BOYER Camille,49.6,38.0,40.0,42.0,52.0,55.0,-58.0,42.0,55.0,97.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 53,ROUAULT Mathilde,52.7,50.0,53.0,-55.0,65.0,69.0,72.0,53.0,72.0,125.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 58,PERVIER Raphaelle,53.1,57.0,60.0,-63.0,68.0,71.0,74.0,60.0,74.0,134.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 63,FERREC Énora,61.9,60.0,-63.0,63.0,-77.0,-77.0,77.0,63.0,77.0,140.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 63,SALOU Daphné,59.3,46.0,48.0,50.0,62.0,66.0,-70.0,50.0,66.0,116.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 69,KHAOUI Sonia,63.1,53.0,56.0,59.0,-71.0,72.0,75.0,59.0,75.0,134.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 69,GUÉDON Jeanne,67.8,54.0,58.0,-62.0,70.0,73.0,-76.0,58.0,73.0,131.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 69,SERRE Pauline,65.6,-44.0,44.0,46.0,57.0,60.0,63.0,46.0,63.0,109.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 77,MANGIN Katia,71.5,69.0,72.0,73.0,80.0,-84.0,84.0,73.0,84.0,157.0
BRE - REG 1 - St ave - 4EME J,2026-01-17,SEN Women 86,GOSSE Marine,82.9,-55.0,55.0,59.0,73.0,77.0,81.0,59.0,81.0,140.0
