event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,U15 Women 63,KNOEPFFLER Lexie,61.55,38.0,40.0,-42.0,48.0,-52.0,-52.0,40.0,48.0,88.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 58,BIENFAIT Camille,56.45,-52.0,-52.0,52.0,65.0,-68.0,-70.0,52.0,65.0,117.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 58,PERISSE Audrey,56.9,25.0,27.0,-29.0,33.0,35.0,-36.0,27.0,35.0,62.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 63,GARNIER Charlotte,61.45,52.0,-55.0,57.0,66.0,69.0,71.0,57.0,71.0,128.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 63,BERNIER Juliette,60.45,49.0,52.0,-55.0,62.0,-66.0,-66.0,52.0,62.0,114.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 63,SOUCHON Coline,62.9,43.0,46.0,-49.0,53.0,56.0,59.0,46.0,59.0,105.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 63,PAVAILLIER Laurine,62.9,-49.0,-50.0,-52.0,63.0,-66.0,-66.0,0.0,63.0,0.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 69,BRODU-MANGUY Apolline,66.9,35.0,40.0,43.0,45.0,50.0,54.0,43.0,54.0,97.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 69,DUC DODON Mahéva,68.6,33.0,36.0,38.0,-55.0,55.0,60.0,38.0,60.0,98.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 77,COUDURIER Romane,74.6,65.0,68.0,72.0,80.0,-85.0,86.0,72.0,86.0,158.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 77,RAISON Clara,75.0,-47.0,-47.0,-47.0,65.0,69.0,72.0,0.0,72.0,0.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 86,FAUQUET Rachel,84.15,-43.0,43.0,48.0,52.0,56.0,58.0,48.0,58.0,106.0
AURA - Challenge Avenir - Chambery - DSA,2026-01-24,SEN Women 86,TOURENNE Florine,82.95,-0.0,-0.0,-0.0,75.0,-80.0,80.0,0.0,80.0,0.0
