event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,U20 Men 71,JUSTET Cameron,66.35,65.0,70.0,-73.0,70.0,75.0,80.0,70.0,80.0,150.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,U20 Men 79,BAIL Florian,77.85,85.0,-90.0,93.0,115.0,120.0,125.0,93.0,125.0,218.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,U20 Men 79,WETZEL Kantin,75.05,60.0,63.0,-68.0,75.0,-80.0,85.0,63.0,85.0,148.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 71,SUDER Anthony,70.95,70.0,-73.0,-73.0,-83.0,83.0,-88.0,70.0,83.0,153.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 71,KONIG Johan,69.85,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 71,LEBOSSE Gabriel,69.55,40.0,-42.0,-42.0,58.0,-62.0,-62.0,40.0,58.0,98.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 79,VIGANO Nicola,75.45,-73.0,74.0,-76.0,93.0,-96.0,-96.0,74.0,93.0,167.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 79,CARRE Emmanuel,77.0,60.0,64.0,-67.0,75.0,-79.0,80.0,64.0,80.0,144.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 79,CADI Eric,73.7,48.0,52.0,56.0,69.0,74.0,76.0,56.0,76.0,132.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 88,BAZIN Kevin,84.25,80.0,85.0,93.0,110.0,-115.0,118.0,93.0,118.0,211.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 88,MOULIN Yannick,83.95,78.0,80.0,-83.0,-100.0,100.0,102.0,80.0,102.0,182.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 88,BOUSSARDON Thierry,87.15,70.0,78.0,-83.0,88.0,94.0,-100.0,78.0,94.0,172.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 88,BELLON Luc,85.2,63.0,-68.0,-68.0,85.0,90.0,-0.0,63.0,90.0,153.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 88,BOYET Thomas,86.4,45.0,50.0,55.0,50.0,55.0,60.0,55.0,60.0,115.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 94,DEIGNAN Tom,89.45,68.0,-72.0,74.0,88.0,92.0,96.0,74.0,96.0,170.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 94,JUSTET Jerome,94.0,40.0,45.0,-0.0,50.0,55.0,60.0,45.0,60.0,105.0
AURA - Challenge Avenir - Romans sur isere - Drome Ardèche Isère Seniors Masculin 1,2025-11-01,SEN Men 110,ESSON Bastien,96.85,80.0,85.0,88.0,100.0,105.0,110.0,88.0,110.0,198.0
