event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,BITOUN Matthieu,87.4,-118.0,118.0,-122.0,142.0,148.0,-151.0,118.0,148.0,266.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,DUPUY Thibaut,86.5,96.0,100.0,-103.0,125.0,-130.0,130.0,100.0,130.0,230.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,JOUANNEAU Ryan,82.0,91.0,94.0,-97.0,122.0,125.0,127.0,94.0,127.0,221.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,CAPOT Lucien,86.8,90.0,95.0,100.0,-110.0,115.0,-120.0,100.0,115.0,215.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,DU MOULIN DE LA BRETECHE Arnaud,85.6,74.0,-77.0,77.0,-95.0,-95.0,97.0,77.0,97.0,174.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 89,BONAQUE Cyril,82.1,95.0,-100.0,-103.0,-115.0,-118.0,-119.0,95.0,0.0,0.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 96,COMBES Matthieu,95.3,110.0,115.0,-118.0,130.0,135.0,-140.0,115.0,135.0,250.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 96,GARAUD Corentin,92.9,77.0,82.0,85.0,97.0,102.0,107.0,85.0,107.0,192.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 96,DARRE Gautier,93.4,76.0,80.0,83.0,97.0,102.0,107.0,83.0,107.0,190.0
OCC - Chpt Province - Toulouse - Plateau 3 Homme -89kg > +109kg,2025-03-01,SEN Men 96,RAFFALI Camille,93.7,-83.0,-83.0,-83.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
