event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Men 61,DEHANE Raphael,58.6,55.0,60.0,-63.0,75.0,80.0,-85.0,60.0,80.0,140.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Men 67,BEAURAIN Noah,61.2,45.0,50.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Men 81,COUTTEURE Lucas,74.3,43.0,48.0,52.0,57.0,65.0,-70.0,52.0,65.0,117.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 73,GATNER Arthur,71.5,83.0,88.0,-91.0,105.0,108.0,110.0,88.0,110.0,198.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 73,SEGARD Lilian,69.5,66.0,71.0,76.0,85.0,90.0,95.0,76.0,95.0,171.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 73,RIQUIER Daniel,72.9,73.0,78.0,81.0,95.0,-100.0,-101.0,81.0,95.0,176.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 73,FONTENELLE Ludovic,71.0,70.0,75.0,81.0,85.0,90.0,-95.0,81.0,90.0,171.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 73,DEHANE David,68.3,30.0,32.0,34.0,35.0,38.0,42.0,34.0,42.0,76.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 81,RIQUIER Jeremy,80.3,-115.0,115.0,120.0,130.0,136.0,-142.0,120.0,136.0,256.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 81,BACQUAERT Rémi,78.0,100.0,-106.0,107.0,130.0,137.0,143.0,107.0,143.0,250.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 89,BERAL Sebastien,86.7,95.0,100.0,105.0,120.0,125.0,130.0,105.0,130.0,235.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 89,FORREST Xavier,88.0,50.0,54.0,-57.0,65.0,71.0,76.0,54.0,76.0,130.0
