event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,U20 Women 63,STAATH Lisa,58.9,27.0,29.0,-31.0,35.0,38.0,-41.0,29.0,38.0,67.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Women 53,UGUET Marine,48.2,27.0,29.0,32.0,35.0,40.0,-45.0,32.0,40.0,72.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Women 58,BAUER Celine,57.5,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Women 69,KUHN Julia,64.8,36.0,-42.0,42.0,53.0,57.0,61.0,42.0,61.0,103.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Women 69,DEBAST Rosalie,65.4,25.0,29.0,32.0,35.0,40.0,43.0,32.0,43.0,75.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Women 77,SERRANO-SCHUSTER Manon,74.3,43.0,47.0,51.0,53.0,57.0,61.0,51.0,61.0,112.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men 79,LOSSEL Valentin,77.6,55.0,60.0,-65.0,95.0,-100.0,-101.0,60.0,95.0,155.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men 88,SAAD Ahmad,88.0,90.0,-100.0,100.0,115.0,122.0,128.0,100.0,128.0,228.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men 88,HIS Benjamin,87.3,90.0,-95.0,-97.0,110.0,-116.0,116.0,90.0,116.0,206.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men 94,ARBOGAST Alain,88.4,73.0,78.0,-82.0,93.0,98.0,102.0,78.0,102.0,180.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men 94,BOESS Yohan,91.4,80.0,-90.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
GE - Cpe de France des Clubs - Strasbourg -1er Tour - Bas-Rhin - Seniors Mixte - Plateau 2,2026-03-14,SEN Men >110,NICOLAS Yves,121.9,68.0,71.0,-74.0,87.0,92.0,101.0,71.0,101.0,172.0
