event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,U15 Men 60,FAVRE Nael,59.1,30.0,34.0,-40.0,39.0,44.0,48.0,34.0,48.0,82.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,U15 Men 79,FRAZEY Alistair,73.2,43.0,45.0,47.0,54.0,57.0,59.0,47.0,59.0,106.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 71,BECHET Swan,65.6,44.0,-48.0,48.0,64.0,70.0,-75.0,48.0,70.0,118.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,MEYER Corentin,76.1,76.0,78.0,-80.0,101.0,103.0,-105.0,78.0,103.0,181.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,MARCEAU Anthony,77.7,60.0,64.0,67.0,80.0,84.0,87.0,67.0,87.0,154.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,TESSIER DUGUE Guillaume,77.0,50.0,55.0,60.0,70.0,76.0,82.0,60.0,82.0,142.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,MICHOUX Valentin,77.6,-55.0,55.0,60.0,70.0,-77.0,77.0,60.0,77.0,137.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,ELMAC Lewis,78.4,44.0,48.0,52.0,65.0,72.0,80.0,52.0,80.0,132.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,JORS William,76.6,45.0,50.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 79,CLEMENT Alexis,75.2,45.0,50.0,-55.0,60.0,65.0,70.0,50.0,70.0,120.0
CVL - Challenge Avenir - Olivet - P1 HOM NORD,2026-04-25,SEN Men 88,GARCAUT Jahen,79.3,43.0,48.0,52.0,55.0,60.0,65.0,52.0,65.0,117.0
