event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,U15 Men 52,JUNG Eugène,50.8,-32.0,32.0,35.0,42.0,45.0,-48.0,35.0,45.0,80.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,U15 Men 65,SARGSYAN Roberto,64.5,-60.0,60.0,-63.0,-79.0,79.0,-81.0,60.0,79.0,139.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,U17 Men 79,LINDENLAUB Arthur,72.2,57.0,62.0,66.0,76.0,81.0,-86.0,66.0,81.0,147.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,U20 Men 65,CARMANS Victor,60.9,35.0,39.0,-41.0,46.0,50.0,54.0,39.0,54.0,93.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,U20 Men 71,SIMON Justin,67.7,63.0,66.0,68.0,83.0,86.0,88.0,68.0,88.0,156.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 79,MULLER Maxime,78.2,66.0,70.0,75.0,86.0,91.0,-100.0,75.0,91.0,166.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 88,SEIGNEMARTIN Loic,82.9,98.0,-103.0,104.0,117.0,121.0,125.0,104.0,125.0,229.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 88,DREHER Yann,82.3,77.0,80.0,-83.0,90.0,95.0,100.0,80.0,100.0,180.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 88,STROH Loïc,84.3,56.0,59.0,64.0,-75.0,75.0,-77.0,64.0,75.0,139.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 88,CHRISTNACHER Loïc,84.6,55.0,60.0,-63.0,67.0,72.0,77.0,60.0,77.0,137.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 94,SPAGNULO Tommaso,89.5,62.0,65.0,67.0,90.0,-94.0,94.0,67.0,94.0,161.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Tous MASCULINS,2025-10-04,SEN Men 94,VERGNAUD Jarod,89.3,58.0,61.0,-63.0,77.0,-80.0,82.0,61.0,82.0,143.0
