event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U10 Men ,LEFEVRE Antonin,26.9,15.0,17.0,-19.0,16.0,18.0,20.0,17.0,20.0,37.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U10 Men ,WARNET Auguste,59.95,19.0,21.0,23.0,25.0,-27.0,27.0,23.0,27.0,50.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U10 Men ,CIZZOLINI Elysio,26.83,8.0,10.0,12.0,9.0,11.0,-13.0,12.0,11.0,23.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 36,BOUCHEZ Auguste,35.95,11.0,13.0,-15.0,15.0,17.0,-19.0,13.0,17.0,30.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 36,TOUBIN Armand,29.75,17.0,-19.0,-19.0,21.0,23.0,24.0,17.0,24.0,41.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 42,HECQUET Aaron,37.98,19.0,21.0,-23.0,-23.0,23.0,25.0,21.0,25.0,46.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 42,LASSAL Eden,38.81,15.0,17.0,-18.0,15.0,-16.0,16.0,17.0,16.0,33.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 47,CROCHU Hippolyte,42.19,6.0,8.0,-10.0,8.0,10.0,12.0,8.0,12.0,20.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 60,CHIZZOLINI Kendjy,56.45,15.0,-16.0,16.0,17.0,-18.0,18.0,16.0,18.0,34.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U13 Men 60,BERTRAND Gabriel,59.8,12.0,14.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
HDF - Challenge Avenir - Péronne - Challenge Avenir 3ème Péronne,2026-04-25,U10 Women ,GUILLEMONT Alice,46.35,21.0,-23.0,23.0,28.0,-30.0,30.0,23.0,30.0,53.0
