event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U15 Men 73,ALBOUY Florent,70.0,63.0,-67.0,-67.0,85.0,90.0,-95.0,63.0,90.0,153.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U17 Men 67,MBENGA HARDOROCK Kylian emmanuel,66.6,-70.0,70.0,-75.0,85.0,-91.0,-95.0,70.0,85.0,155.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U17 Men 81,DESRIVIERES Nathan,74.5,-94.0,95.0,100.0,120.0,-125.0,126.0,100.0,126.0,226.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U17 Men 89,LAMLICHE Amine,82.4,92.0,96.0,-100.0,114.0,-118.0,-119.0,96.0,114.0,210.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U17 Men 89,HERAUD BROUSSE Zachary,85.4,67.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U20 Men 73,MARTIN Gabriel,69.0,107.0,111.0,114.0,-133.0,133.0,-140.0,114.0,133.0,247.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U20 Men 81,ACHER Jules,78.0,87.0,91.0,96.0,111.0,-116.0,119.0,96.0,119.0,215.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U20 Men 81,TCHINDA Noa,81.0,90.0,-95.0,-100.0,105.0,110.0,115.0,90.0,115.0,205.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,U20 Men 81,CHAUDUN Antoine,76.8,-75.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
IDF - Chpt Départemental - Saint maur - Chpt departemental Val de Marne Jeunes Hommes U15/U23,2025-02-14,SEN Men 67,MERCIER Nicolas,62.7,58.0,62.0,65.0,78.0,-82.0,82.0,65.0,82.0,147.0
