event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U15 Women 49,BOURGEOIS Loane,47.4,17.0,19.0,21.0,28.0,31.0,-34.0,21.0,31.0,52.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U15 Women 55,PY Maelys,53.3,39.0,42.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U15 Women 55,LOIGEROT Elisa,50.3,32.0,35.0,-38.0,43.0,-46.0,46.0,35.0,46.0,81.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U15 Women 59,GUCCIARDI Clara,55.55,35.0,38.0,-41.0,50.0,-53.0,-53.0,38.0,50.0,88.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U15 Women 64,AUBRY Elyne,63.75,40.0,-42.0,42.0,50.0,53.0,55.0,42.0,55.0,97.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U17 Women 64,PRETRE Faustine,60.3,28.0,-31.0,-31.0,34.0,38.0,-40.0,28.0,38.0,66.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,U20 Women 71,MOUGIN Lou,67.6,50.0,53.0,-56.0,60.0,63.0,-66.0,53.0,63.0,116.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 55,LALLEMAND Anne,52.55,19.0,20.0,21.0,35.0,38.0,40.0,21.0,40.0,61.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 59,LOISEAU Corinne,57.1,30.0,32.0,-35.0,38.0,40.0,-45.0,32.0,40.0,72.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 64,LITALIEN Cécilia,62.2,59.0,62.0,-65.0,75.0,-80.0,-80.0,62.0,75.0,137.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 71,FERREIRA ROLO Mathilde,67.1,60.0,64.0,-67.0,71.0,75.0,78.0,64.0,78.0,142.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 71,ROCHER Margaux,65.7,45.0,-48.0,-50.0,70.0,-73.0,75.0,45.0,75.0,120.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 81,MIZSER Bertille,79.5,75.0,-79.0,-82.0,85.0,90.0,-95.0,75.0,90.0,165.0
BFC - autre - Luxeuil-les-bains - Mémorial G. LOISEAU,2024-07-06,SEN Women 87,GIRARD Clara,82.3,70.0,-74.0,-77.0,86.0,-91.0,91.0,70.0,91.0,161.0
