event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,U17 Women 55,SEGAUX Oriane,54.15,45.0,47.0,49.0,55.0,60.0,-63.0,49.0,60.0,109.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,U17 Women 59,VIOLET Grazia,58.75,-48.0,48.0,-51.0,62.0,65.0,-68.0,48.0,65.0,113.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,U20 Women 55,ERHART Sarah,52.25,37.0,40.0,43.0,52.0,55.0,58.0,43.0,58.0,101.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,U20 Women 59,BIANCHI Clara,56.3,-50.0,-50.0,50.0,67.0,-71.0,-71.0,50.0,67.0,117.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,U20 Women 71,KIENTZI Léanne,69.0,-68.0,68.0,70.0,87.0,92.0,-96.0,70.0,92.0,162.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 49,CORBETHAU Amélie,47.3,47.0,50.0,-52.0,60.0,63.0,65.0,50.0,65.0,115.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 59,CORBETHAU Eva,55.95,58.0,-61.0,-63.0,78.0,81.0,-83.0,58.0,81.0,139.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 59,MILTO Erine,58.65,50.0,53.0,55.0,63.0,67.0,70.0,55.0,70.0,125.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 59,HERRMANN Melissa,58.7,50.0,-52.0,52.0,57.0,60.0,63.0,52.0,63.0,115.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 59,ARRIVET Melanie,57.75,39.0,41.0,-43.0,60.0,62.0,-64.0,41.0,62.0,103.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 64,CORLOBE Melanie,62.1,45.0,-48.0,-50.0,-59.0,59.0,-62.0,45.0,59.0,104.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 64,SCHRENCK Maryline,62.8,33.0,35.0,37.0,35.0,38.0,40.0,37.0,40.0,77.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 71,MORVAN Maureen,64.3,-58.0,58.0,62.0,76.0,-81.0,81.0,62.0,81.0,143.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 76,JAEG Mélanie,72.3,67.0,71.0,-75.0,90.0,94.0,97.0,71.0,97.0,168.0
GE - Reg1 Femme - SAS COLMARIENNE,2025-01-04,SEN Women 76,ROHN Nikita,71.35,53.0,-55.0,56.0,-62.0,65.0,70.0,56.0,70.0,126.0
