event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U10 Men ,BOUCKÉ Mark,55.6,21.0,23.0,-25.0,29.0,31.0,32.0,23.0,32.0,55.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,ARAB Nahil,30.35,21.0,22.0,24.0,30.0,31.0,33.0,24.0,33.0,57.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,BRUNET Timeo,32.35,14.0,16.0,18.0,23.0,25.0,27.0,18.0,27.0,45.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,VILAIN CHANTREAU Mael,31.15,14.0,16.0,18.0,21.0,23.0,25.0,18.0,25.0,43.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,ALARD Tyler,32.25,17.0,18.0,-19.0,24.0,26.0,-28.0,18.0,26.0,44.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,DELATTRE Timothy,32.5,16.0,-17.0,17.0,22.0,24.0,25.0,17.0,25.0,42.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,SERROUT DE LA CARRE Youan,32.15,-15.0,15.0,17.0,22.0,24.0,-26.0,17.0,24.0,41.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 35,WISSAADEN Anass,32.8,15.0,-17.0,17.0,-20.0,-20.0,20.0,17.0,20.0,37.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 40,DANGUY Lyam,35.25,22.0,23.0,-25.0,28.0,30.0,32.0,23.0,32.0,55.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 40,DELABRE Leo,36.6,20.0,21.0,-23.0,30.0,32.0,-33.0,21.0,32.0,53.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 45,MARLOT NIZET Mathéo,42.85,23.0,-25.0,25.0,34.0,36.0,38.0,25.0,38.0,63.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 45,DECLERCK Estéban,41.5,21.0,22.0,24.0,28.0,29.0,31.0,24.0,31.0,55.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 45,MILLIOT Eddy,42.85,20.0,22.0,-23.0,26.0,28.0,-30.0,22.0,28.0,50.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 49,DEBAISIEUX Ryan,48.6,16.0,-18.0,18.0,22.0,24.0,-26.0,18.0,24.0,42.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 55,LUTUN Nathan,49.9,24.0,26.0,-28.0,34.0,36.0,37.0,26.0,37.0,63.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men 61,MILLIOT Teddy,58.55,33.0,34.0,36.0,43.0,45.0,46.0,36.0,46.0,82.0
HDF - Chpt Départemental - Grand synthe - U13M,2025-03-16,U13 Men >73,DECLERCQ Manoé,95.35,57.0,58.0,60.0,67.0,69.0,71.0,60.0,71.0,131.0
