event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 67,LE PIOLET Teiva,63.0,60.0,63.0,-65.0,68.0,71.0,-73.0,63.0,71.0,134.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 73,LEDEE Kleber,69.0,44.0,47.0,-50.0,60.0,65.0,-68.0,47.0,65.0,112.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 73,MARGRAS Louis,70.0,40.0,45.0,-50.0,55.0,60.0,-65.0,45.0,60.0,105.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 81,FLENGHI Néo,77.0,60.0,-63.0,-63.0,75.0,80.0,-85.0,60.0,80.0,140.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 89,BALCOT Yori,87.0,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U17 Men 96,VALMONT Nowton,95.0,65.0,-70.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U20 Men 67,BENETEAU DE LA PRAIRIE Erwan,64.0,40.0,44.0,-48.0,50.0,55.0,-58.0,44.0,55.0,99.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,U20 Men 81,SANSOIT Evan,76.0,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,SEN Men 55,GREFFIN Mackenson,52.0,47.0,52.0,-55.0,60.0,65.0,68.0,52.0,68.0,120.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,SEN Men 81,DERRICK Yannis,79.5,87.0,92.0,-95.0,123.0,128.0,-130.0,92.0,128.0,220.0
GUA - 1er Chal Avenir U17 U20 SEN Hom,2020-10-31,SEN Men 81,RESON Nicolas,80.0,75.0,-80.0,80.0,85.0,-90.0,90.0,80.0,90.0,170.0
