event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,U20 Women 71,GAUTRAT Coline,67.65,42.0,-45.0,46.0,63.0,66.0,70.0,46.0,70.0,116.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 49,JUCQUIN Delphine,48.93,32.0,-35.0,-37.0,40.0,43.0,-48.0,32.0,43.0,75.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 55,DUGAS Marine,54.54,46.0,49.0,53.0,57.0,60.0,-65.0,53.0,60.0,113.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 55,CARLUT Daphné,50.9,36.0,38.0,-40.0,50.0,53.0,56.0,38.0,56.0,94.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 59,DESCHAMPS Enola,57.14,25.0,27.0,29.0,33.0,35.0,37.0,29.0,37.0,66.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 64,NAJM Catherine,63.85,38.0,40.0,41.0,52.0,55.0,-0.0,41.0,55.0,96.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 64,THARREAU Rose,63.65,27.0,30.0,-35.0,40.0,43.0,-46.0,30.0,43.0,73.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 71,BELISLE Amandine,65.7,58.0,62.0,66.0,78.0,-82.0,-86.0,66.0,78.0,144.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women 71,BURBAN Annick,66.1,28.0,30.0,32.0,35.0,37.0,39.0,32.0,39.0,71.0
PDL - Challenge Avenir - Orvault - S-M,2024-10-12,SEN Women >87,BODARD Suzanne,92.0,38.0,40.0,-41.0,49.0,-51.0,51.0,40.0,51.0,91.0
