event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,U15 Women 63,BLART Lily,59.49,24.0,26.0,-28.0,33.0,-35.0,35.0,26.0,35.0,61.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,U20 Women 69,"NSEGMA Danielle, maelle",67.34,55.0,60.0,-62.0,65.0,-70.0,70.0,60.0,70.0,130.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 63,BAERT Blandine,58.04,40.0,44.0,-46.0,57.0,-60.0,-60.0,44.0,57.0,101.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 63,REYNDERS Jessica,62.27,40.0,44.0,-47.0,55.0,59.0,-62.0,44.0,59.0,103.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 63,FAYOLLE YAZICI Emilie,61.5,41.0,-44.0,-44.0,55.0,58.0,-62.0,41.0,58.0,99.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 69,LANOY Laetitia,64.85,-58.0,58.0,61.0,78.0,82.0,-85.0,61.0,82.0,143.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 69,GAILLARD Ambre,68.35,50.0,54.0,56.0,68.0,-71.0,73.0,56.0,73.0,129.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 69,DRALI Linda,67.34,47.0,-50.0,-50.0,65.0,69.0,-71.0,47.0,69.0,116.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 69,PIQUET Tiphanie,66.9,35.0,38.0,-40.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - REG 1 - Comines - 59 - Plateau 2B Sallaumines / Comines,2026-03-07,SEN Women 77,LESAGE Pauline,69.12,55.0,58.0,60.0,70.0,74.0,-78.0,60.0,74.0,134.0
