event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,ROUXEL Sacha,71.2,-60.0,60.0,67.0,80.0,85.0,-90.0,67.0,85.0,152.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,DEKNUYDT Maxime,69.5,60.0,64.0,-66.0,78.0,83.0,-85.0,64.0,83.0,147.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,HILGER Loic,68.5,45.0,-55.0,55.0,70.0,75.0,80.0,55.0,80.0,135.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,FRERET Stephane,67.8,50.0,53.0,56.0,60.0,65.0,70.0,56.0,70.0,126.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,LULLIEN Ronan,72.4,45.0,50.0,53.0,65.0,70.0,-74.0,53.0,70.0,123.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 73,MASCLEF Franck,72.3,-42.0,42.0,45.0,55.0,-60.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 81,JANMOT Thomas,78.5,60.0,-65.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 81,AROCHA Alexandre,78.4,43.0,46.0,50.0,62.0,65.0,68.0,50.0,68.0,118.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men 89,DOGU Dylan,87.6,80.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
IDF - Challenge Avenir - Gennevilliers -  premier plateau hommes,2024-11-30,SEN Men >109,ROBLEH Abass,139.0,50.0,55.0,61.0,90.0,95.0,96.0,61.0,96.0,157.0
