event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,U15 Women 48,ROUSSILLAT Klea,47.28,30.0,33.0,36.0,43.0,46.0,-50.0,36.0,46.0,82.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,U15 Women 63,DUFRANNE Leya,58.44,48.0,51.0,-53.0,61.0,64.0,66.0,51.0,66.0,117.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Women 58,GOSSEAU Tiffany,57.6,-46.0,46.0,48.0,58.0,-61.0,-61.0,48.0,58.0,106.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Women 63,NOIRON Capucine,59.62,-64.0,64.0,-67.0,75.0,78.0,-82.0,64.0,78.0,142.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Women 77,FRICOT Manon,69.52,58.0,61.0,-64.0,69.0,72.0,75.0,61.0,75.0,136.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Women 77,DECRAENE Valerie,69.32,25.0,28.0,-30.0,40.0,-44.0,-44.0,28.0,40.0,68.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,U20 Men 60,MALATRAY Enzo,54.56,45.0,50.0,-53.0,57.0,61.0,-65.0,50.0,61.0,111.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,U20 Men 71,PHILIPPE Timothee,67.84,65.0,70.0,-74.0,90.0,95.0,-100.0,70.0,95.0,165.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,U20 Men >110,HERLEMME Esteban,121.7,78.0,82.0,-86.0,105.0,-110.0,-110.0,82.0,105.0,187.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Men 71,ANDRIEUX Sylvain,65.18,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Men 88,MARCHAL Julien,84.26,41.0,44.0,-46.0,48.0,51.0,-55.0,44.0,51.0,95.0
HDF - Cpe de France des Clubs - La ferte milon - LA FERTE MILON - SENIOR MIXTE,2026-03-14,SEN Men 110,GOURBIERE Morgan,96.62,93.0,97.0,102.0,122.0,-127.0,127.0,102.0,127.0,229.0
