event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,WAZNI Geneviève,65.7,55.0,-58.0,-58.0,65.0,68.0,71.0,55.0,71.0,126.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,SOYEZ Marion,66.9,44.0,48.0,52.0,55.0,61.0,66.0,52.0,66.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,JOURNEAUX Stephanie,68.6,47.0,-50.0,50.0,65.0,68.0,-70.0,50.0,68.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,BESSE Alexandra,65.4,43.0,47.0,51.0,57.0,62.0,-67.0,51.0,62.0,113.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,BEAUSSART Sophie,68.1,-48.0,48.0,51.0,59.0,-63.0,-63.0,51.0,59.0,110.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 69,PIQUET Tiphanie,67.1,37.0,-40.0,40.0,49.0,52.0,54.0,40.0,54.0,94.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,LITZLER Jennifer,76.5,63.0,66.0,68.0,81.0,84.0,-87.0,68.0,84.0,152.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,LAMBERT Joy,74.5,63.0,66.0,-68.0,75.0,80.0,83.0,66.0,83.0,149.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,ROUAT Sabrina,75.0,62.0,65.0,67.0,73.0,80.0,-83.0,67.0,80.0,147.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,ELBLIDI Sirin,72.2,45.0,48.0,-50.0,53.0,56.0,-58.0,48.0,56.0,104.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,ARENA Perrine,76.4,41.0,43.0,-45.0,55.0,57.0,-58.0,43.0,57.0,100.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,GUERINONI Elodie,73.7,43.0,-47.0,-49.0,55.0,-62.0,-62.0,43.0,55.0,98.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 77,ARQUIER Beatrice,75.6,37.0,-40.0,40.0,53.0,-57.0,57.0,40.0,57.0,97.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,PROUET Caroline,84.5,70.0,73.0,76.0,88.0,91.0,94.0,76.0,94.0,170.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,DRENO Eva marie,85.2,65.0,-68.0,-68.0,80.0,83.0,-90.0,65.0,83.0,148.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,LEON EPIE Osounga ndoua,77.5,58.0,62.0,65.0,72.0,-81.0,-81.0,65.0,72.0,137.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,CHAUVIN Selma,85.7,54.0,-57.0,-57.0,-70.0,70.0,-74.0,54.0,70.0,124.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,HUGUES Marion,84.2,49.0,52.0,-55.0,-64.0,66.0,-70.0,52.0,66.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women 86,WERA Kelly,83.7,43.0,46.0,-49.0,63.0,65.0,-67.0,46.0,65.0,111.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A6 W40 catégorie 69/77/86/+86,2026-04-05,W40 Women >86,JEULIN Elodie,89.3,38.0,41.0,-44.0,-60.0,-60.0,-60.0,41.0,0.0,0.0
