event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U17 Women 53,BOYER Camille,50.1,40.0,-42.0,-42.0,54.0,57.0,-60.0,40.0,57.0,97.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Women 58,STEPHANT Melanie,57.45,40.0,42.0,43.0,-52.0,52.0,-54.0,43.0,52.0,95.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Women 58,GEORGET FONG-LINE Maeva,53.85,37.0,-40.0,40.0,-48.0,48.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Women 69,LABRADOR Caroline,68.6,50.0,53.0,56.0,63.0,66.0,68.0,56.0,68.0,124.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Women 69,DEGLOS Lucie,65.15,35.0,37.0,40.0,50.0,52.0,54.0,40.0,54.0,94.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Women 77,FOUQUET Emilie,72.0,20.0,22.0,24.0,32.0,35.0,37.0,24.0,37.0,61.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Men 79,LE LEC Titouan,72.6,72.0,76.0,79.0,90.0,95.0,100.0,79.0,100.0,179.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,SEN Men 79,LE LEC Titouan,72.6,72.0,76.0,79.0,90.0,95.0,100.0,79.0,100.0,179.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U10 Women ,PETIT Julia,31.4,9.0,11.0,-13.0,10.0,12.0,-14.0,11.0,12.0,23.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U13 Women 40,REMONATO Iryna,35.1,13.0,15.0,17.0,15.0,16.0,-18.0,17.0,16.0,33.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U10 Women ,PETIT Julia,31.4,9.0,11.0,-13.0,10.0,12.0,-14.0,11.0,12.0,23.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U13 Women 40,REMONATO Iryna,35.1,13.0,15.0,17.0,15.0,16.0,-18.0,17.0,16.0,33.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U10 Men ,JOUVEAUX Eliam,36.2,18.0,20.0,21.0,26.0,28.0,30.0,21.0,30.0,51.0
BRE - Challenge Avenir - Quimper - callisto halterophilie,2025-12-13,U10 Men ,CAILLAUD Maximilien,24.7,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,22.0
