event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Cachan - hommes,2025-11-30,U17 Men 65,MUGNIERY-SIRIEX Louis,62.3,75.0,-80.0,80.0,95.0,101.0,-106.0,80.0,101.0,181.0
IDF - Critérium National - Cachan - hommes,2025-11-30,U17 Men 71,MBENGA HARDOROCK Kylian emmanuel,70.5,80.0,85.0,-90.0,90.0,95.0,-101.0,85.0,95.0,180.0
IDF - Critérium National - Cachan - hommes,2025-11-30,U17 Men 79,ALBOUY Florent,73.8,75.0,79.0,82.0,97.0,105.0,108.0,82.0,108.0,190.0
IDF - Critérium National - Cachan - hommes,2025-11-30,U20 Men 88,LAMLICHE Amine,84.6,95.0,-100.0,-100.0,125.0,-133.0,-133.0,95.0,125.0,220.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 71,BOUELLE Théo,70.7,-93.0,95.0,-100.0,120.0,-126.0,-131.0,95.0,120.0,215.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 88,GRAVOIS Ugo,82.8,110.0,115.0,-119.0,139.0,141.0,-150.0,115.0,141.0,256.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 88,LORE Morgan,84.3,103.0,-110.0,111.0,117.0,120.0,125.0,111.0,125.0,236.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 88,NGUYEN Minh,83.0,97.0,102.0,-105.0,120.0,127.0,-131.0,102.0,127.0,229.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 94,PONTET Mathias,92.3,125.0,-130.0,132.0,160.0,170.0,-178.0,132.0,170.0,302.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men 94,VOTINOV Pavel,93.5,120.0,-124.0,-125.0,140.0,145.0,-150.0,120.0,145.0,265.0
IDF - Critérium National - Cachan - hommes,2025-11-30,SEN Men >110,UTIA Kutea,141.2,115.0,-120.0,120.0,135.0,-140.0,-145.0,120.0,135.0,255.0
