event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 49,FERRAND COGNON Lyna,46.9,33.0,36.0,-38.0,39.0,41.0,44.0,36.0,44.0,80.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 76,ROGUET Lylou,71.24,38.0,-41.0,-41.0,49.0,-52.0,-52.0,38.0,49.0,87.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 55,CRAND Natan,53.0,50.0,-0.0,-0.0,58.0,61.0,65.0,50.0,65.0,115.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,BELLIER--BARREAU Mathis,57.69,62.0,-65.0,-0.0,73.0,77.0,80.0,62.0,80.0,142.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,EVEN Joakim,58.26,47.0,50.0,53.0,57.0,62.0,-65.0,53.0,62.0,115.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,PACAUD Emilien,58.48,45.0,48.0,50.0,58.0,61.0,64.0,50.0,64.0,114.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 67,PICHON Nolan,65.93,43.0,46.0,53.0,57.0,61.0,65.0,53.0,65.0,118.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 73,NORMAND Enzo,67.84,80.0,85.0,-90.0,95.0,-100.0,101.0,85.0,101.0,186.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 81,DORIDOT Mathis,74.86,62.0,65.0,-67.0,82.0,85.0,87.0,65.0,87.0,152.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 81,LEGEAY Jean,79.31,55.0,58.0,61.0,75.0,78.0,80.0,61.0,80.0,141.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U20 Men 61,COTTEREAU Hugo,60.75,60.0,64.0,-66.0,75.0,80.0,-82.0,64.0,80.0,144.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U20 Men 102,BIANCO Loucas,96.42,67.0,72.0,75.0,100.0,105.0,-110.0,75.0,105.0,180.0
