event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Women 40,COLLOT Maiwenn,39.0,22.0,-24.0,24.0,25.0,27.0,28.0,24.0,28.0,52.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Women 49,GUINDE Jade,48.4,30.0,32.0,33.0,35.0,40.0,-42.0,33.0,40.0,73.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Women 59,EZZEDDINE Shada,58.8,40.0,43.0,-45.0,52.0,55.0,57.0,43.0,57.0,100.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,SHADEOSING Tessie,54.9,40.0,43.0,45.0,50.0,53.0,-55.0,45.0,53.0,98.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,AMBROISE Alanah,53.9,30.0,33.0,35.0,35.0,40.0,42.0,35.0,42.0,77.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women >81,AYMES Lilou,116.0,55.0,60.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,SEN Women 55,SERVAIS Julie,54.6,55.0,60.0,63.0,70.0,75.0,78.0,63.0,78.0,141.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,SEN Women 55,STOKLOSA Alysée,54.5,50.0,53.0,-55.0,68.0,72.0,-74.0,53.0,72.0,125.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 55,QUERE Quentin,54.7,50.0,53.0,-55.0,60.0,65.0,-67.0,53.0,65.0,118.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 55,ALEXANDRE Keelhiann,54.2,45.0,47.0,49.0,45.0,50.0,51.0,49.0,51.0,100.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 67,LE PIOLET Manoa,67.0,58.0,63.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 73,LE PIOLET Teiva,72.9,80.0,85.0,-87.0,95.0,100.0,105.0,85.0,105.0,190.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 96,NUIRO Hevy guy,95.8,105.0,-110.0,110.0,130.0,135.0,-141.0,110.0,135.0,245.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 55,QUERE Quentin,54.7,50.0,53.0,-55.0,60.0,65.0,-67.0,53.0,65.0,118.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 55,ALEXANDRE Keelhiann,54.2,45.0,47.0,49.0,45.0,50.0,51.0,49.0,51.0,100.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 67,LE PIOLET Manoa,67.0,58.0,63.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 73,LE PIOLET Teiva,72.9,80.0,85.0,-87.0,95.0,100.0,105.0,85.0,105.0,190.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 96,NUIRO Hevy guy,95.8,105.0,-110.0,110.0,130.0,135.0,-141.0,110.0,135.0,245.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U10 Men ,NOHANN Julien,44.8,25.0,27.0,29.0,32.0,34.0,36.0,29.0,36.0,65.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Men 45,BODOT Kean,41.0,28.0,30.0,-32.0,34.0,36.0,38.0,30.0,38.0,68.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Men 45,ZAOUROU Charly,42.3,27.0,29.0,31.0,32.0,34.0,36.0,31.0,36.0,67.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Women 49,ZAOUROU Maïana,47.5,32.0,34.0,35.0,40.0,42.0,-44.0,35.0,42.0,77.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U10 Men ,NOHANN Julien,44.8,25.0,27.0,29.0,32.0,34.0,36.0,29.0,36.0,65.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Men 45,BODOT Kean,41.0,28.0,30.0,-32.0,34.0,36.0,38.0,30.0,38.0,68.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Men 45,ZAOUROU Charly,42.3,27.0,29.0,31.0,32.0,34.0,36.0,31.0,36.0,67.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U13 Women 49,ZAOUROU Maïana,47.5,32.0,34.0,35.0,40.0,42.0,-44.0,35.0,42.0,77.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 67,LE PIOLET Manoa,67.0,58.0,63.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 73,LE PIOLET Teiva,72.9,80.0,85.0,-87.0,95.0,100.0,105.0,85.0,105.0,190.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 96,NUIRO Hevy guy,95.8,105.0,-110.0,110.0,130.0,135.0,-141.0,110.0,135.0,245.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,SHADEOSING Tessie,54.9,40.0,43.0,45.0,50.0,53.0,-55.0,45.0,53.0,98.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,AMBROISE Alanah,53.9,30.0,33.0,35.0,35.0,40.0,42.0,35.0,42.0,77.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women >81,AYMES Lilou,116.0,55.0,60.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U15 Men 67,LE PIOLET Manoa,67.0,58.0,63.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 73,LE PIOLET Teiva,72.9,80.0,85.0,-87.0,95.0,100.0,105.0,85.0,105.0,190.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Men 96,NUIRO Hevy guy,95.8,105.0,-110.0,110.0,130.0,135.0,-141.0,110.0,135.0,245.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,SHADEOSING Tessie,54.9,40.0,43.0,45.0,50.0,53.0,-55.0,45.0,53.0,98.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women 55,AMBROISE Alanah,53.9,30.0,33.0,35.0,35.0,40.0,42.0,35.0,42.0,77.0
GUA - Chpt Ligue - Creps antilles guyane - Gua-Championnat de ligue Guadeloupe,2022-04-01,U17 Women >81,AYMES Lilou,116.0,55.0,60.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
