event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 49,BRUNET Esteban,46.8,19.0,22.0,-24.0,25.0,28.0,-31.0,22.0,28.0,50.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 55,MARLOT-NIZET Lucas,51.9,28.0,31.0,33.0,30.0,37.0,41.0,33.0,41.0,74.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 55,POLLET Esteban,52.1,17.0,20.0,23.0,27.0,-31.0,-31.0,23.0,27.0,50.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 61,AIDOUDI Anis,60.7,28.0,31.0,-34.0,36.0,40.0,43.0,31.0,43.0,74.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 61,FAUCON Maxime,56.5,19.0,22.0,24.0,30.0,35.0,37.0,24.0,37.0,61.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U15 Men 67,BOUCKÉ Jean,65.0,30.0,33.0,35.0,40.0,44.0,48.0,35.0,48.0,83.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U17 Men 81,PRUVOST Luc,73.4,60.0,65.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U20 Men 61,RIQUIER Alexis,58.8,40.0,-45.0,46.0,60.0,-64.0,-64.0,46.0,60.0,106.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U20 Men 67,RIQUIER Daniel,64.8,70.0,75.0,-80.0,-85.0,88.0,-90.0,75.0,88.0,163.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U20 Men 73,GELE Ulysse,68.8,-78.0,78.0,81.0,90.0,94.0,-98.0,81.0,94.0,175.0
HDF - Challenge Avenir - Lomme - 4ème challenge avenir U15 - U17 - U20  HOM,2024-06-08,U20 Men 73,PRUVOST Hugo,72.0,58.0,63.0,-66.0,78.0,83.0,86.0,63.0,86.0,149.0
