event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women 55,SARGSYAN Susanna,53.8,37.0,39.0,-41.0,41.0,-44.0,44.0,39.0,44.0,83.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women 59,VIOLET Grazia,58.5,49.0,51.0,53.0,68.0,71.0,74.0,53.0,74.0,127.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women 59,ANCEL Lilou,56.8,48.0,52.0,-56.0,62.0,66.0,70.0,52.0,70.0,122.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women 64,KUSS--BILDSTEIN Irene,62.1,57.0,60.0,62.0,70.0,73.0,75.0,62.0,75.0,137.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women 76,JUNG-BUCH Léonie,75.35,46.0,-49.0,-49.0,57.0,60.0,-63.0,46.0,60.0,106.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U17 Women >81,KLOCK Amanda,88.0,52.0,55.0,58.0,64.0,-68.0,68.0,58.0,68.0,126.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 49,HERZFELD Clemence,48.2,43.0,45.0,47.0,52.0,55.0,57.0,47.0,57.0,104.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 55,ERHART Sarah,52.8,39.0,43.0,-46.0,-62.0,-65.0,-65.0,43.0,0.0,0.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 64,WOLFF Adeline,61.6,-57.0,57.0,-59.0,78.0,-81.0,-83.0,57.0,78.0,135.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 64,SCHOTT Océane,62.35,44.0,47.0,50.0,58.0,62.0,-65.0,50.0,62.0,112.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 64,MASSLO Lucie,63.6,35.0,-37.0,37.0,48.0,-51.0,51.0,37.0,51.0,88.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 71,PRIGENT MADEC Théoline,64.5,67.0,70.0,-72.0,88.0,91.0,-94.0,70.0,91.0,161.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 71,BRUCHMANN Marion,66.35,45.0,47.0,49.0,65.0,68.0,-70.0,49.0,68.0,117.0
GE - Chpt Province - Ungersheim - Alsace - U17 - U20 Fem,2025-03-01,U20 Women 71,WEIL Lily,66.95,47.0,51.0,55.0,57.0,-61.0,-62.0,55.0,57.0,112.0
