event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U13 Men 45,JACQUAND Tim,41.0,18.0,20.0,-22.0,23.0,25.0,-27.0,20.0,25.0,45.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U13 Men 55,WIEDER Lenny,52.2,37.0,39.0,41.0,47.0,49.0,51.0,41.0,51.0,92.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U13 Men 67,SCHIARI Simon,65.6,30.0,32.0,-34.0,36.0,-38.0,-38.0,32.0,36.0,68.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U13 Women 45,MONNET-BESSON Emilie,43.1,23.0,25.0,-27.0,33.0,-35.0,-35.0,25.0,33.0,58.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U13 Women 55,GODELLE Elise,53.2,21.0,23.0,-25.0,26.0,-28.0,28.0,23.0,28.0,51.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U15 Women 45,MONNET-BESSON Lisa,43.1,28.0,31.0,33.0,38.0,41.0,-43.0,33.0,41.0,74.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U15 Women 64,GODELLE Clara,59.5,40.0,43.0,45.0,47.0,50.0,-53.0,45.0,50.0,95.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U17 Women 49,MESMIN DESTIENNE Hannah,46.7,20.0,-24.0,-24.0,28.0,32.0,-34.0,20.0,32.0,52.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Women 59,LYAUDET INABNIT Chrystel,57.4,-35.0,35.0,37.0,45.0,47.0,49.0,37.0,49.0,86.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Women 64,PROTSENKO Yulia,60.4,-55.0,-55.0,55.0,70.0,75.0,78.0,55.0,78.0,133.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U15 Women 45,MONNET-BESSON Lisa,43.1,28.0,31.0,33.0,38.0,41.0,-43.0,33.0,41.0,74.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U15 Women 64,GODELLE Clara,59.5,40.0,43.0,45.0,47.0,50.0,-53.0,45.0,50.0,95.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U17 Women 49,MESMIN DESTIENNE Hannah,46.7,20.0,-24.0,-24.0,28.0,32.0,-34.0,20.0,32.0,52.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Women 59,LYAUDET INABNIT Chrystel,57.4,-35.0,35.0,37.0,45.0,47.0,49.0,37.0,49.0,86.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Women 64,PROTSENKO Yulia,60.4,-55.0,-55.0,55.0,70.0,75.0,78.0,55.0,78.0,133.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U17 Men 102,HRYSHAIEV Dmytro,97.6,85.0,-90.0,-90.0,105.0,112.0,-117.0,85.0,112.0,197.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 73,VAILLOUD Fabien,69.2,75.0,80.0,83.0,97.0,102.0,-105.0,83.0,102.0,185.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 81,MONTALBANO Franck,74.6,55.0,61.0,64.0,72.0,77.0,-79.0,64.0,77.0,141.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,CONVERS Benjamin,82.7,85.0,-90.0,-90.0,107.0,112.0,-115.0,85.0,112.0,197.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,WIEDER Anthony,86.7,75.0,79.0,82.0,97.0,-101.0,-101.0,82.0,97.0,179.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,LYAUDET Patrick,87.0,56.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 96,SCHIARI Florian,89.4,98.0,-104.0,-104.0,118.0,124.0,127.0,98.0,127.0,225.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,U17 Men 102,HRYSHAIEV Dmytro,97.6,85.0,-90.0,-90.0,105.0,112.0,-117.0,85.0,112.0,197.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 73,VAILLOUD Fabien,69.2,75.0,80.0,83.0,97.0,102.0,-105.0,83.0,102.0,185.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 81,MONTALBANO Franck,74.6,55.0,61.0,64.0,72.0,77.0,-79.0,64.0,77.0,141.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,CONVERS Benjamin,82.7,85.0,-90.0,-90.0,107.0,112.0,-115.0,85.0,112.0,197.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,WIEDER Anthony,86.7,75.0,79.0,82.0,97.0,-101.0,-101.0,82.0,97.0,179.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 89,LYAUDET Patrick,87.0,56.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco-U13,2025-07-05,SEN Men 96,SCHIARI Florian,89.4,98.0,-104.0,-104.0,118.0,124.0,127.0,98.0,127.0,225.0
