event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U10 Women ,BACHE Maelis,27.3,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 40,VEFOUR Adèle,35.6,23.0,25.0,27.0,33.0,35.0,37.0,27.0,37.0,64.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 45,RICHARD Maelys,41.4,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 49,ST MART Kia,46.1,23.0,25.0,-26.0,29.0,31.0,33.0,25.0,33.0,58.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,ESSOB Noah,27.4,23.0,24.0,25.0,26.0,28.0,30.0,25.0,30.0,55.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,TÉLISMART Maxime,34.1,21.0,23.0,-25.0,27.0,29.0,31.0,23.0,31.0,54.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,VEFOUR Noah,33.7,21.0,23.0,-25.0,26.0,28.0,30.0,23.0,30.0,53.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,MOULS Paul-maxime,34.9,12.0,13.0,-14.0,17.0,18.0,19.0,13.0,19.0,32.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 45,TAÏLÉ Soan,43.4,15.0,16.0,-18.0,20.0,22.0,-23.0,16.0,22.0,38.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 55,AUZATE Ismaël,51.7,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U15 Women 49,DOUYERE Solene,47.4,23.0,25.0,27.0,30.0,33.0,35.0,27.0,35.0,62.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U15 Women 59,ROBERT Célia,57.6,-35.0,37.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U17 Women 49,XAVIER Célia,48.3,30.0,-33.0,-33.0,38.0,-41.0,41.0,30.0,41.0,71.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U20 Women 64,MARLIN Amélie,60.4,27.0,30.0,33.0,35.0,38.0,40.0,33.0,40.0,73.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U20 Women 71,PERRIERE Lou-ann,66.2,-35.0,35.0,-39.0,40.0,45.0,50.0,35.0,50.0,85.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 55,CADET Elodie,53.1,38.0,-41.0,-41.0,49.0,52.0,55.0,38.0,55.0,93.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 55,PERRAUD Laetitia,54.6,34.0,-37.0,37.0,44.0,47.0,-50.0,37.0,47.0,84.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 59,PAYET Graziella,57.8,-37.0,37.0,-40.0,45.0,48.0,-51.0,37.0,48.0,85.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 59,DOUYERE Helene,57.7,31.0,33.0,-35.0,43.0,-45.0,-45.0,33.0,43.0,76.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,LÉPINAY Marie amélie,61.4,43.0,45.0,-47.0,55.0,57.0,-60.0,45.0,57.0,102.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,MOLLAN Leyla,63.2,-39.0,41.0,-43.0,52.0,54.0,56.0,41.0,56.0,97.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,LAUFERON Margaux,61.3,36.0,39.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,GEDEAS Marie lydie,62.7,32.0,-34.0,34.0,41.0,44.0,47.0,34.0,47.0,81.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,M'TIMA Jessica,62.4,31.0,33.0,-35.0,43.0,46.0,-49.0,33.0,46.0,79.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,MANIECA Christelle,69.2,-58.0,58.0,-60.0,66.0,-69.0,-69.0,58.0,66.0,124.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,BAKOWSKI Charline,66.9,-45.0,47.0,-50.0,57.0,60.0,-63.0,47.0,60.0,107.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,GROSSET Gladys,65.9,30.0,33.0,-35.0,43.0,46.0,-48.0,33.0,46.0,79.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 81,SOUPRAYENPOULLÉ PÉRY NAYAGOM Valérie,78.6,37.0,39.0,42.0,54.0,59.0,62.0,42.0,62.0,104.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 87,HOAREAU Marjorie,86.0,45.0,50.0,53.0,72.0,76.0,80.0,53.0,80.0,133.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 87,ALMANZY Cassandra,87.0,58.0,-62.0,62.0,70.0,-75.0,-75.0,62.0,70.0,132.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U15 Women 49,DOUYERE Solene,47.4,23.0,25.0,27.0,30.0,33.0,35.0,27.0,35.0,62.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U15 Women 59,ROBERT Célia,57.6,-35.0,37.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U17 Women 49,XAVIER Célia,48.3,30.0,-33.0,-33.0,38.0,-41.0,41.0,30.0,41.0,71.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U20 Women 64,MARLIN Amélie,60.4,27.0,30.0,33.0,35.0,38.0,40.0,33.0,40.0,73.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U20 Women 71,PERRIERE Lou-ann,66.2,-35.0,35.0,-39.0,40.0,45.0,50.0,35.0,50.0,85.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 55,CADET Elodie,53.1,38.0,-41.0,-41.0,49.0,52.0,55.0,38.0,55.0,93.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 55,PERRAUD Laetitia,54.6,34.0,-37.0,37.0,44.0,47.0,-50.0,37.0,47.0,84.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 59,PAYET Graziella,57.8,-37.0,37.0,-40.0,45.0,48.0,-51.0,37.0,48.0,85.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 59,DOUYERE Helene,57.7,31.0,33.0,-35.0,43.0,-45.0,-45.0,33.0,43.0,76.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,LÉPINAY Marie amélie,61.4,43.0,45.0,-47.0,55.0,57.0,-60.0,45.0,57.0,102.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,MOLLAN Leyla,63.2,-39.0,41.0,-43.0,52.0,54.0,56.0,41.0,56.0,97.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,LAUFERON Margaux,61.3,36.0,39.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,GEDEAS Marie lydie,62.7,32.0,-34.0,34.0,41.0,44.0,47.0,34.0,47.0,81.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 64,M'TIMA Jessica,62.4,31.0,33.0,-35.0,43.0,46.0,-49.0,33.0,46.0,79.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,MANIECA Christelle,69.2,-58.0,58.0,-60.0,66.0,-69.0,-69.0,58.0,66.0,124.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,BAKOWSKI Charline,66.9,-45.0,47.0,-50.0,57.0,60.0,-63.0,47.0,60.0,107.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 71,GROSSET Gladys,65.9,30.0,33.0,-35.0,43.0,46.0,-48.0,33.0,46.0,79.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 81,SOUPRAYENPOULLÉ PÉRY NAYAGOM Valérie,78.6,37.0,39.0,42.0,54.0,59.0,62.0,42.0,62.0,104.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,SEN Women 87,HOAREAU Marjorie,86.0,45.0,50.0,53.0,72.0,76.0,80.0,53.0,80.0,133.0
