event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 71,APRAHAMIAN Antranig,71.0,108.0,-115.0,115.0,-135.0,135.0,-142.0,115.0,135.0,250.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 71,PAILLARD Antonin,68.7,85.0,-88.0,-88.0,-110.0,110.0,115.0,85.0,115.0,200.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 71,ANTON Xavier,68.6,85.0,90.0,-95.0,100.0,108.0,-113.0,90.0,108.0,198.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 79,GODARD Tanguy,78.1,80.0,86.0,-91.0,105.0,-106.0,-106.0,86.0,105.0,191.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 79,PRADA PRADA Jonathan,78.0,72.0,76.0,77.0,84.0,90.0,-95.0,77.0,90.0,167.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 88,DA SILVA Romain,87.1,122.0,126.0,130.0,147.0,151.0,155.0,130.0,155.0,285.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 88,HEAFALA Jonah,84.8,100.0,105.0,110.0,130.0,-148.0,-152.0,110.0,130.0,240.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 88,SEIGNEMARTIN Loic,81.7,99.0,104.0,-107.0,123.0,-128.0,-128.0,104.0,123.0,227.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 88,CONVERS Benjamin,83.9,88.0,95.0,-98.0,110.0,117.0,-122.0,95.0,117.0,212.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 88,BAZIN Kevin,83.8,85.0,90.0,-94.0,110.0,-115.0,115.0,90.0,115.0,205.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 94,MASSE Samuel,93.9,114.0,117.0,119.0,130.0,135.0,141.0,119.0,141.0,260.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 94,MUTTER Axel,91.5,90.0,-97.0,-100.0,110.0,117.0,-122.0,90.0,117.0,207.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 94,SCHIARI Florian,89.8,98.0,-104.0,-104.0,-122.0,-122.0,-122.0,98.0,0.0,0.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Men 110,DAWID Joris,107.5,105.0,112.0,-117.0,133.0,139.0,-145.0,112.0,139.0,251.0
AURA - Chpt Ligue - Oyonnax - 1er tour excellence,2025-11-15,SEN Women 63,PROTSENKO Yulia,61.1,55.0,59.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
