event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 59,GOSSEAU Tiffany,58.28,45.0,47.0,-50.0,53.0,55.0,-57.0,47.0,55.0,102.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 64,NOIRON Capucine,61.58,64.0,-67.0,68.0,73.0,76.0,80.0,68.0,80.0,148.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 64,RAVENAUX Lauriane,62.18,-52.0,-54.0,56.0,70.0,-73.0,-74.0,56.0,70.0,126.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,LOTTIN Justine,67.96,64.0,-67.0,-70.0,75.0,-80.0,80.0,64.0,80.0,144.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,FRICOT Manon,68.0,53.0,56.0,58.0,-64.0,64.0,67.0,58.0,67.0,125.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,MARAGE Lucine,68.68,55.0,58.0,-60.0,-62.0,64.0,-67.0,58.0,64.0,122.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,BAULOT Alison,69.56,-54.0,54.0,-57.0,63.0,66.0,-69.0,54.0,66.0,120.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,THIEBAULT Constance,69.46,42.0,45.0,-48.0,50.0,54.0,-58.0,45.0,54.0,99.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 71,PETIT Jessie,69.76,35.0,37.0,39.0,47.0,50.0,52.0,39.0,52.0,91.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women 76,SANIEZ Adeline,74.0,43.0,47.0,-50.0,-0.0,-0.0,-0.0,47.0,0.0,0.0
HDF - Chpt Départemental - Hirson - Seniors Femmes,2025-03-15,SEN Women >87,ROUSSEAU Gwendoline,107.72,30.0,33.0,-37.0,45.0,48.0,52.0,33.0,52.0,85.0
