event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,U20 Women 64,ANTONIO Lea marie,64.0,70.0,74.0,78.0,90.0,-94.0,95.0,78.0,95.0,173.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 59,BEL Iris,55.4,68.0,71.0,73.0,87.0,90.0,93.0,73.0,93.0,166.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 64,PICCINNO Chiara,61.6,-89.0,90.0,92.0,108.0,112.0,-114.0,92.0,112.0,204.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 64,DEFRANCE Romane,62.0,69.0,72.0,74.0,90.0,94.0,-98.0,74.0,94.0,168.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 71,GRAILLOT Vicky,65.9,87.0,90.0,92.0,112.0,117.0,120.0,92.0,120.0,212.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 71,MOUDIN Marion,65.3,-64.0,64.0,68.0,82.0,-86.0,86.0,68.0,86.0,154.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 71,BUZER Elodie,70.4,70.0,73.0,-76.0,80.0,-83.0,-83.0,73.0,80.0,153.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 76,SAICIC Sonia,73.6,83.0,86.0,89.0,92.0,95.0,-98.0,89.0,95.0,184.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 81,MIZSER Bertille,80.4,78.0,82.0,85.0,92.0,-99.0,-106.0,85.0,92.0,177.0
BFC - TOP 9 - 21000 dijon - BFC-J2-Dijon,2024-11-16,SEN Women 87,GIRARD Clara,85.8,68.0,72.0,-75.0,83.0,88.0,-91.0,72.0,88.0,160.0
