event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,U17 Women 55,KOCHETOVA Margot,54.0,75.0,78.0,81.0,-94.0,96.0,-99.0,81.0,96.0,177.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,U20 Women 71,MARTIN Maeva,65.03,63.0,66.0,-68.0,78.0,-81.0,81.0,66.0,81.0,147.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 59,BEL Iris,55.4,73.0,76.0,-79.0,93.0,97.0,-101.0,76.0,97.0,173.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 64,MANTAROPOULOS Marie,64.0,84.0,87.0,-90.0,105.0,-111.0,-111.0,87.0,105.0,192.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 64,SAINT AIME Sarah,63.99,80.0,-83.0,-83.0,102.0,-105.0,106.0,80.0,106.0,186.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 64,AIGLE Elena,62.0,75.0,78.0,80.0,92.0,96.0,100.0,80.0,100.0,180.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 71,MURER Carla,70.82,74.0,-77.0,77.0,91.0,-96.0,-97.0,77.0,91.0,168.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 71,DUMONT Emilie,65.65,-77.0,-78.0,-78.0,-95.0,-95.0,-0.0,0.0,0.0,0.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 81,TABARIES Camille,77.03,70.0,74.0,-76.0,95.0,-100.0,-101.0,74.0,95.0,169.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 81,WYSS Angela,78.38,-84.0,-84.0,-84.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Montpellier - SBD SHOWDOWN - Féminine,2025-04-06,SEN Women 87,MOREAU Léa,84.17,77.0,-80.0,82.0,106.0,-109.0,111.0,82.0,111.0,193.0
