event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U10 Men ,BERGER Malo,41.6,7.0,8.0,9.0,10.0,11.0,12.0,9.0,12.0,21.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U10 Men ,LAPIERRE Robin,34.3,7.0,8.0,9.0,10.0,-11.0,11.0,9.0,11.0,20.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Men 40,GRANGER Lucas,38.1,28.0,30.0,32.0,40.0,42.0,44.0,32.0,44.0,76.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Men 40,LAPIERRE Louis,37.6,18.0,19.0,20.0,22.0,24.0,-25.0,20.0,24.0,44.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Men 49,HAMARD Jules,46.8,16.0,18.0,-20.0,21.0,23.0,-25.0,18.0,23.0,41.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Men 67,LEMOINE Nathan,64.9,26.0,28.0,-30.0,31.0,-33.0,33.0,28.0,33.0,61.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women 45,FERRAND COGNON Lyna,42.55,26.0,-28.0,28.0,31.0,33.0,35.0,28.0,35.0,63.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women 45,VILFEU Inaia,43.7,12.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women 49,ROGUET Lylou,47.9,19.0,21.0,23.0,27.0,-29.0,29.0,23.0,29.0,52.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women 55,GEORGES Lylou,49.47,18.0,20.0,21.0,-27.0,27.0,28.0,21.0,28.0,49.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women 55,LECHAT Apoline,49.41,12.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
PDL - Challenge Avenir- St Mars la Futaie N°2    U10-U13,2022-11-19,U13 Women >71,GLASSIER Barbara,93.46,30.0,31.0,33.0,38.0,40.0,42.0,33.0,42.0,75.0
