event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U10 Men ,PRUDHOMME Simeon,36.76,10.0,-12.0,12.0,18.0,19.0,20.0,12.0,20.0,32.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U10 Men ,THOMAIN Calixte,28.85,3.0,4.0,5.0,7.0,8.0,9.0,5.0,9.0,14.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U10 Men ,MEZIERE Angel,29.5,3.0,4.0,5.0,7.0,8.0,9.0,5.0,9.0,14.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Men 42,LECHAT Thibaut,37.35,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Men 42,PIAU Hylanis,38.45,10.0,12.0,14.0,18.0,20.0,22.0,14.0,22.0,36.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Men 52,LAPIERRE Robin,49.95,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Men 65,MEDARD Lorenzo,60.05,26.0,28.0,30.0,35.0,37.0,-39.0,30.0,37.0,67.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Women 35,FERRAND COGNON Kali,29.8,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Women 48,ROQUET Luce,44.6,25.0,27.0,28.0,36.0,-38.0,-38.0,28.0,36.0,64.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Women >63,FOURNIER Alice,63.9,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
PDL - Challenge Avenir - St mars la futaie - U10-U13,2025-10-04,U13 Women >63,LOMBARD Elodie,78.0,21.0,23.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
