event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,U15 Women 63,JEULIN Ines,61.4,29.0,31.0,-34.0,44.0,46.0,48.0,31.0,48.0,79.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,U20 Women 58,COINTRE Sarah,57.61,45.0,48.0,50.0,-60.0,60.0,-64.0,50.0,60.0,110.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 58,HOUARD Ilana,56.44,41.0,44.0,47.0,55.0,59.0,-62.0,47.0,59.0,106.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 58,DELAMOTTE Audrey,57.82,34.0,36.0,38.0,39.0,42.0,45.0,38.0,45.0,83.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 58,PADEAU Endza,53.52,25.0,27.0,31.0,40.0,43.0,-46.0,31.0,43.0,74.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 63,LE LIEVRE Kelly,61.64,37.0,43.0,46.0,50.0,55.0,58.0,46.0,58.0,104.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 69,FRANÇOIS Manon,67.65,45.0,48.0,51.0,64.0,-67.0,-70.0,51.0,64.0,115.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 69,LANGLOIS Chloé,65.57,48.0,51.0,-58.0,54.0,-58.0,-59.0,51.0,54.0,105.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Women 77,DELALONDE Morgane,72.57,40.0,42.0,44.0,52.0,56.0,60.0,44.0,60.0,104.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 65,JEULIN Anthony,64.7,61.0,-64.0,64.0,81.0,-85.0,87.0,64.0,87.0,151.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 71,DELAMOTTE Andy,69.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 79,DEROUET Theo,76.9,88.0,92.0,96.0,107.0,112.0,115.0,96.0,115.0,211.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 79,MORENO Ludovic,78.4,-63.0,-66.0,66.0,83.0,88.0,-95.0,66.0,88.0,154.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 79,UNCU Selcuk,77.5,56.0,58.0,61.0,81.0,85.0,-88.0,61.0,85.0,146.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 79,FERNAND Yannis,71.1,58.0,-62.0,-64.0,72.0,76.0,-80.0,58.0,76.0,134.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 88,HAREL Allan,80.7,90.0,95.0,100.0,115.0,122.0,127.0,100.0,127.0,227.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 94,BRIENS Charles,89.4,95.0,-100.0,101.0,114.0,118.0,121.0,101.0,121.0,222.0
NDIE - Cpe de France des Clubs - Giberville - seniors,2026-03-14,SEN Men 94,FERNAND Sébastien,89.5,-77.0,77.0,81.0,102.0,-106.0,-108.0,81.0,102.0,183.0
