event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,U20 Men 73,YRIS Noah,72.1,63.0,70.0,72.0,88.0,-92.0,-92.0,72.0,88.0,160.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,U20 Men 73,COULIBALY Diowage,70.8,45.0,50.0,55.0,65.0,-75.0,-75.0,55.0,65.0,120.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 67,HAYAT Raphaël,65.3,85.0,90.0,-94.0,105.0,-112.0,112.0,90.0,112.0,202.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 67,PARDO Yann,65.6,65.0,68.0,71.0,85.0,89.0,93.0,71.0,93.0,164.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 67,LE GLAUNEC Julien,64.1,65.0,68.0,71.0,80.0,85.0,88.0,71.0,88.0,159.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 81,RUARD Mathieu,74.3,76.0,82.0,-85.0,100.0,-107.0,107.0,82.0,107.0,189.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 81,DELOUVEE Johan,79.2,75.0,-80.0,80.0,95.0,100.0,103.0,80.0,103.0,183.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 81,TROUILLE Julien,80.8,72.0,-76.0,79.0,95.0,101.0,-106.0,79.0,101.0,180.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 81,TOUIMI Ilian,77.5,75.0,-80.0,-80.0,95.0,100.0,-102.0,75.0,100.0,175.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 81,LE ROUSSEAU Guillaume,75.2,70.0,75.0,77.0,92.0,-95.0,-95.0,77.0,92.0,169.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 89,JARNO Franck,83.6,75.0,80.0,83.0,95.0,-100.0,100.0,83.0,100.0,183.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 96,LE GALL Jean baptiste,91.5,110.0,118.0,-123.0,145.0,155.0,-160.0,118.0,155.0,273.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 96,DAVY Geoffrey,91.6,90.0,-93.0,-93.0,110.0,114.0,-117.0,90.0,114.0,204.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men 102,WRIGHT George,98.5,100.0,108.0,112.0,130.0,140.0,-145.0,112.0,140.0,252.0
BRE - REG 2 - Dinan - 1J Chpt Bretagne DINAN (ASB/CBH/BHM2S),2023-10-29,SEN Men >109,SAILOFA Abimaël,128.3,80.0,85.0,90.0,100.0,107.0,113.0,90.0,113.0,203.0
