event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 61,MARKA Erwan,61.0,77.0,82.0,-86.0,102.0,-106.0,-106.0,82.0,102.0,184.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 67,MONG-HY-GOMEZ Emilien tashi,65.34,50.0,-55.0,55.0,77.0,80.0,-85.0,55.0,80.0,135.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 67,MAILLY Florian,66.56,50.0,55.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 67,LADOUCH Christophe,64.1,-25.0,25.0,-27.0,30.0,33.0,37.0,25.0,37.0,62.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,DOUYERE Stéphane,71.35,77.0,81.0,-83.0,98.0,101.0,-103.0,81.0,101.0,182.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,RICHARD Olivier,71.33,72.0,76.0,-80.0,94.0,99.0,102.0,76.0,102.0,178.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,CRISAFI Adrian,70.51,63.0,68.0,73.0,93.0,98.0,-103.0,73.0,98.0,171.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,RIVASSEAU David,71.2,70.0,-73.0,75.0,-92.0,92.0,95.0,75.0,95.0,170.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,LEBLE Jean louis,72.2,-60.0,60.0,-65.0,-90.0,-90.0,90.0,60.0,90.0,150.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,LALLEMAND Julien,71.37,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,PAYET Olivier,69.42,22.0,25.0,27.0,27.0,-30.0,30.0,27.0,30.0,57.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,SUROUX Loïc,77.18,-60.0,-60.0,60.0,-80.0,80.0,85.0,60.0,85.0,145.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  1er Plateau HOMMES  U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,MULOT Dimitri,76.58,55.0,-60.0,60.0,70.0,-75.0,-75.0,60.0,70.0,130.0
