event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Women 55,NUNES SOK Alicia,53.8,15.0,20.0,24.0,20.0,-25.0,25.0,24.0,25.0,49.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Women 71,BOHERE Lucy,68.9,20.0,25.0,30.0,25.0,30.0,35.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 67,LEMAL Alexis,65.9,20.0,30.0,-40.0,20.0,40.0,-70.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 67,FERNANDEZ Noam,64.0,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,BREUIL Mathis,70.3,35.0,40.0,-45.0,-40.0,40.0,-45.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,FRESNO Matheo,67.1,25.0,-0.0,-0.0,30.0,40.0,-52.0,25.0,40.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,LOPES Mathieu,69.1,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 81,GOUDEAU Matis,78.4,25.0,-0.0,-0.0,25.0,35.0,40.0,25.0,40.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 89,CHARBONNIER Paul,82.6,40.0,50.0,55.0,50.0,70.0,-77.0,55.0,70.0,125.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 89,DUJARDIN Enzo,84.2,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 73,CHAUMEIL Kevin,68.2,25.0,30.0,-35.0,25.0,30.0,40.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,LIMES Simon,74.2,30.0,35.0,40.0,30.0,40.0,50.0,40.0,50.0,90.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,MINASYAN Karen,74.1,20.0,-0.0,-0.0,-20.0,-20.0,20.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,NAUDET Antoine,76.5,-20.0,20.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 89,HASSE Axel,86.4,20.0,40.0,-50.0,40.0,-60.0,-0.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 67,LEMAL Alexis,65.9,20.0,30.0,-40.0,20.0,40.0,-70.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 67,FERNANDEZ Noam,64.0,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,BREUIL Mathis,70.3,35.0,40.0,-45.0,-40.0,40.0,-45.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,FRESNO Matheo,67.1,25.0,-0.0,-0.0,30.0,40.0,-52.0,25.0,40.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 73,LOPES Mathieu,69.1,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 81,GOUDEAU Matis,78.4,25.0,-0.0,-0.0,25.0,35.0,40.0,25.0,40.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 89,CHARBONNIER Paul,82.6,40.0,50.0,55.0,50.0,70.0,-77.0,55.0,70.0,125.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,U20 Men 89,DUJARDIN Enzo,84.2,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 73,CHAUMEIL Kevin,68.2,25.0,30.0,-35.0,25.0,30.0,40.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,LIMES Simon,74.2,30.0,35.0,40.0,30.0,40.0,50.0,40.0,50.0,90.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,MINASYAN Karen,74.1,20.0,-0.0,-0.0,-20.0,-20.0,20.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 81,NAUDET Antoine,76.5,-20.0,20.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE 5,2022-12-01,SEN Men 89,HASSE Axel,86.4,20.0,40.0,-50.0,40.0,-60.0,-0.0,40.0,40.0,80.0
