event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 49,WIEDER Lenny,46.0,24.0,26.0,28.0,29.0,31.0,33.0,28.0,33.0,61.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 61,SCHIARI Simon,56.5,23.0,25.0,-27.0,28.0,30.0,-32.0,25.0,30.0,55.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U10 Men ,LIGALY Lenny,53.24,14.0,15.0,16.0,20.0,21.0,22.0,16.0,22.0,38.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 35,CRAND Owen,30.86,11.0,-12.0,12.0,13.0,14.0,15.0,12.0,15.0,27.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 40,GUITTIERE Timothé,37.76,14.0,-15.0,-15.0,16.0,17.0,18.0,14.0,18.0,32.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 45,BONAMY JAHIER Noa,43.74,34.0,-36.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 45,BENTAJOU Léo,41.92,11.0,12.0,14.0,13.0,14.0,16.0,14.0,16.0,30.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 49,BOILEAU Manolis,47.3,14.0,15.0,-16.0,16.0,17.0,19.0,15.0,19.0,34.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U10 Men ,LIGALY Lenny,53.24,14.0,15.0,16.0,20.0,21.0,22.0,16.0,22.0,38.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 35,CRAND Owen,30.86,11.0,-12.0,12.0,13.0,14.0,15.0,12.0,15.0,27.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 40,GUITTIERE Timothé,37.76,14.0,-15.0,-15.0,16.0,17.0,18.0,14.0,18.0,32.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 45,BONAMY JAHIER Noa,43.74,34.0,-36.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 45,BENTAJOU Léo,41.92,11.0,12.0,14.0,13.0,14.0,16.0,14.0,16.0,30.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U13 Men 49,BOILEAU Manolis,47.3,14.0,15.0,-16.0,16.0,17.0,19.0,15.0,19.0,34.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U15 Men 55,GOUPRY Valentin,49.5,30.0,33.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U15 Men 81,LEGEAY Jean,79.9,43.0,47.0,50.0,55.0,59.0,62.0,50.0,62.0,112.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,CRAND Natan,50.8,43.0,45.0,47.0,43.0,46.0,50.0,47.0,50.0,97.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,BELLIER--BARREAU Mael,52.76,-39.0,39.0,41.0,49.0,53.0,-55.0,41.0,53.0,94.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,EVEN Joakim,51.22,34.0,-36.0,-36.0,42.0,45.0,48.0,34.0,48.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 61,TRIGODET Titouan,58.42,40.0,44.0,46.0,54.0,58.0,60.0,46.0,60.0,106.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 61,PACAUD Emilien,58.42,38.0,-39.0,39.0,53.0,57.0,59.0,39.0,59.0,98.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 67,PICHON Nolan,64.45,46.0,49.0,-52.0,58.0,61.0,63.0,49.0,63.0,112.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U15 Men 55,GOUPRY Valentin,49.5,30.0,33.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U15 Men 81,LEGEAY Jean,79.9,43.0,47.0,50.0,55.0,59.0,62.0,50.0,62.0,112.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,CRAND Natan,50.8,43.0,45.0,47.0,43.0,46.0,50.0,47.0,50.0,97.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,BELLIER--BARREAU Mael,52.76,-39.0,39.0,41.0,49.0,53.0,-55.0,41.0,53.0,94.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 55,EVEN Joakim,51.22,34.0,-36.0,-36.0,42.0,45.0,48.0,34.0,48.0,82.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 61,TRIGODET Titouan,58.42,40.0,44.0,46.0,54.0,58.0,60.0,46.0,60.0,106.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 61,PACAUD Emilien,58.42,38.0,-39.0,39.0,53.0,57.0,59.0,39.0,59.0,98.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 67,PICHON Nolan,64.45,46.0,49.0,-52.0,58.0,61.0,63.0,49.0,63.0,112.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U20 Men 81,PEAULT Eliott,77.0,85.0,90.0,93.0,110.0,-115.0,-115.0,93.0,110.0,203.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,TORRABADELLA Jean antoine,71.9,85.0,-90.0,93.0,108.0,-113.0,117.0,93.0,117.0,210.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,GERARD Anthony,72.9,73.0,77.0,-79.0,85.0,90.0,95.0,77.0,95.0,172.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,SARA Justin,68.6,68.0,71.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,BOUGEARD Samuel,69.1,61.0,67.0,72.0,85.0,-92.0,-95.0,72.0,85.0,157.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,LHUMEAU Jimmy,70.25,-60.0,63.0,-68.0,80.0,-85.0,88.0,63.0,88.0,151.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,SERVANT Tristan,72.95,65.0,68.0,-70.0,-72.0,72.0,75.0,68.0,75.0,143.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,PINEAU Jordan,78.05,70.0,76.0,80.0,98.0,-104.0,105.0,80.0,105.0,185.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,LEGRAND Vincent,76.15,70.0,-74.0,-76.0,105.0,108.0,-112.0,70.0,108.0,178.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,BERNARD Victor,79.0,60.0,65.0,-70.0,85.0,-90.0,90.0,65.0,90.0,155.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,VOISIN Charles,76.45,67.0,72.0,-76.0,-86.0,-88.0,-92.0,72.0,0.0,0.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,DUVERT Samuel,87.1,96.0,100.0,-103.0,123.0,128.0,-131.0,100.0,128.0,228.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,BOISTAULT David,85.4,90.0,93.0,-100.0,125.0,131.0,135.0,93.0,135.0,228.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,BESNARD Samuel,82.25,65.0,70.0,75.0,90.0,100.0,-105.0,75.0,100.0,175.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,TONDEUX Vianney,87.3,78.0,84.0,-87.0,-75.0,80.0,90.0,84.0,90.0,174.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,COUERBE Josselin,95.8,95.0,100.0,-104.0,115.0,120.0,125.0,100.0,125.0,225.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,HERVAULT Eddy,95.7,73.0,78.0,-82.0,93.0,96.0,100.0,78.0,100.0,178.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,MAXIME Richard,90.0,40.0,-44.0,-44.0,55.0,60.0,-65.0,40.0,60.0,100.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U20 Men 81,PEAULT Eliott,77.0,85.0,90.0,93.0,110.0,-115.0,-115.0,93.0,110.0,203.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,TORRABADELLA Jean antoine,71.9,85.0,-90.0,93.0,108.0,-113.0,117.0,93.0,117.0,210.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,GERARD Anthony,72.9,73.0,77.0,-79.0,85.0,90.0,95.0,77.0,95.0,172.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,SARA Justin,68.6,68.0,71.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,BOUGEARD Samuel,69.1,61.0,67.0,72.0,85.0,-92.0,-95.0,72.0,85.0,157.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,LHUMEAU Jimmy,70.25,-60.0,63.0,-68.0,80.0,-85.0,88.0,63.0,88.0,151.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,SERVANT Tristan,72.95,65.0,68.0,-70.0,-72.0,72.0,75.0,68.0,75.0,143.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,PINEAU Jordan,78.05,70.0,76.0,80.0,98.0,-104.0,105.0,80.0,105.0,185.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,LEGRAND Vincent,76.15,70.0,-74.0,-76.0,105.0,108.0,-112.0,70.0,108.0,178.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,BERNARD Victor,79.0,60.0,65.0,-70.0,85.0,-90.0,90.0,65.0,90.0,155.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,VOISIN Charles,76.45,67.0,72.0,-76.0,-86.0,-88.0,-92.0,72.0,0.0,0.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,DUVERT Samuel,87.1,96.0,100.0,-103.0,123.0,128.0,-131.0,100.0,128.0,228.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,BOISTAULT David,85.4,90.0,93.0,-100.0,125.0,131.0,135.0,93.0,135.0,228.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,BESNARD Samuel,82.25,65.0,70.0,75.0,90.0,100.0,-105.0,75.0,100.0,175.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,TONDEUX Vianney,87.3,78.0,84.0,-87.0,-75.0,80.0,90.0,84.0,90.0,174.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,COUERBE Josselin,95.8,95.0,100.0,-104.0,115.0,120.0,125.0,100.0,125.0,225.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,HERVAULT Eddy,95.7,73.0,78.0,-82.0,93.0,96.0,100.0,78.0,100.0,178.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,MAXIME Richard,90.0,40.0,-44.0,-44.0,55.0,60.0,-65.0,40.0,60.0,100.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 49,PANSERAT Emma,47.88,40.0,42.0,45.0,50.0,54.0,-57.0,45.0,54.0,99.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 55,MURON Clémentine,52.36,-42.0,44.0,48.0,50.0,55.0,-58.0,48.0,55.0,103.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 55,CARLUT Daphné,51.94,33.0,35.0,-37.0,49.0,52.0,-55.0,35.0,52.0,87.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,LUCAS Carla,58.94,-60.0,-63.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,MARTINEAU Emma,56.36,62.0,-65.0,65.0,70.0,-75.0,-75.0,65.0,70.0,135.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,LELARGE Laura,58.91,38.0,40.0,-42.0,44.0,46.0,48.0,40.0,48.0,88.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,PIERROT-LEVY Krystale,57.14,30.0,35.0,40.0,40.0,43.0,-45.0,40.0,43.0,83.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,BOUYER Alexia,63.05,53.0,57.0,61.0,65.0,70.0,-73.0,61.0,70.0,131.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,FRIZON DE LA MOTTE Margot,60.5,47.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,LOUET Mélissa,59.68,38.0,-40.0,-40.0,50.0,53.0,-55.0,38.0,53.0,91.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,OSSANT Irina,62.9,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,BURBAN Annick,63.65,32.0,-34.0,35.0,42.0,-44.0,-45.0,35.0,42.0,77.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,MONTANDON Tamara,67.9,63.0,-65.0,-65.0,75.0,78.0,-81.0,63.0,78.0,141.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,POTIER Emilie,68.2,42.0,45.0,48.0,54.0,58.0,62.0,48.0,62.0,110.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,LEBREQUIER Gladys,69.3,-44.0,44.0,47.0,50.0,53.0,56.0,47.0,56.0,103.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 87,BODARD Suzanne,86.75,42.0,44.0,-45.0,55.0,57.0,60.0,44.0,60.0,104.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 49,PANSERAT Emma,47.88,40.0,42.0,45.0,50.0,54.0,-57.0,45.0,54.0,99.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 55,MURON Clémentine,52.36,-42.0,44.0,48.0,50.0,55.0,-58.0,48.0,55.0,103.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 55,CARLUT Daphné,51.94,33.0,35.0,-37.0,49.0,52.0,-55.0,35.0,52.0,87.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,LUCAS Carla,58.94,-60.0,-63.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,MARTINEAU Emma,56.36,62.0,-65.0,65.0,70.0,-75.0,-75.0,65.0,70.0,135.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,LELARGE Laura,58.91,38.0,40.0,-42.0,44.0,46.0,48.0,40.0,48.0,88.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 59,PIERROT-LEVY Krystale,57.14,30.0,35.0,40.0,40.0,43.0,-45.0,40.0,43.0,83.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,BOUYER Alexia,63.05,53.0,57.0,61.0,65.0,70.0,-73.0,61.0,70.0,131.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,FRIZON DE LA MOTTE Margot,60.5,47.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,LOUET Mélissa,59.68,38.0,-40.0,-40.0,50.0,53.0,-55.0,38.0,53.0,91.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,OSSANT Irina,62.9,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 64,BURBAN Annick,63.65,32.0,-34.0,35.0,42.0,-44.0,-45.0,35.0,42.0,77.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,MONTANDON Tamara,67.9,63.0,-65.0,-65.0,75.0,78.0,-81.0,63.0,78.0,141.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,POTIER Emilie,68.2,42.0,45.0,48.0,54.0,58.0,62.0,48.0,62.0,110.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 71,LEBREQUIER Gladys,69.3,-44.0,44.0,47.0,50.0,53.0,56.0,47.0,56.0,103.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Women 87,BODARD Suzanne,86.75,42.0,44.0,-45.0,55.0,57.0,60.0,44.0,60.0,104.0
