event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,U15 Men 89,PAPA Maximilien,87.2,55.0,-60.0,60.0,72.0,77.0,83.0,60.0,83.0,143.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,U17 Men >102,EYSSAVEL Jerome,115.2,70.0,75.0,-80.0,77.0,90.0,96.0,75.0,96.0,171.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,U20 Men 67,JUSTET Cameron,64.4,60.0,65.0,68.0,-72.0,72.0,-78.0,68.0,72.0,140.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 73,JUSTET Julien,73.0,73.0,78.0,81.0,93.0,-98.0,-101.0,81.0,93.0,174.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 73,CADI Eric,72.0,50.0,-57.0,-57.0,70.0,-76.0,-77.0,50.0,70.0,120.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 73,EYNARD David,72.2,50.0,55.0,-60.0,60.0,63.0,-65.0,55.0,63.0,118.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 81,JUSTET Georges,76.4,25.0,30.0,35.0,30.0,35.0,40.0,35.0,40.0,75.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 89,BELLON Luc,85.6,65.0,-70.0,70.0,90.0,-95.0,-96.0,70.0,90.0,160.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 89,PACON Fabien,84.8,-40.0,40.0,-43.0,58.0,60.0,-62.0,40.0,60.0,100.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 96,VASSEUR Mickael,92.9,60.0,-65.0,65.0,70.0,75.0,80.0,65.0,80.0,145.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 96,JUSTET Jerome,95.5,50.0,-55.0,-55.0,60.0,-65.0,-65.0,50.0,60.0,110.0
AURA - Challenge Avenir Drôme/Ardèche - Crest - Masculins,2025-03-08,SEN Men 102,LOPEZ PLAZA Jose,100.5,38.0,40.0,-42.0,35.0,-37.0,37.0,40.0,37.0,77.0
