event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 67,BAESLE Herve,64.9,68.0,72.0,-75.0,90.0,95.0,98.0,72.0,98.0,170.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 73,DRUBIGNY Pierre,72.5,90.0,95.0,-97.0,105.0,-110.0,110.0,95.0,110.0,205.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 73,RITZENTHALER Frederic,72.1,-85.0,85.0,-88.0,-110.0,110.0,115.0,85.0,115.0,200.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 73,MIGEON Arthur,71.5,82.0,87.0,-92.0,96.0,100.0,105.0,87.0,105.0,192.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 81,HASSAN Najitoufic,77.1,75.0,80.0,-84.0,95.0,-100.0,-100.0,80.0,95.0,175.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 89,AUBERTIN Gregoire,84.9,-112.0,-115.0,115.0,140.0,-147.0,-147.0,115.0,140.0,255.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 89,MAGNAN Frederic,81.1,74.0,77.0,80.0,91.0,95.0,97.0,80.0,97.0,177.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 96,BURSTERT Christophe,92.3,85.0,89.0,-91.0,105.0,110.0,112.0,89.0,112.0,201.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 96,GUILLAUME Emmanuel,94.8,80.0,-84.0,-84.0,100.0,104.0,-107.0,80.0,104.0,184.0
GE - REG 2 - Reims - 2 tour  REIMS HM 2 - SAS COLMARIENNE,2024-11-30,SEN Men 102,SCANDELLA Antoine,98.1,63.0,68.0,70.0,95.0,100.0,105.0,70.0,105.0,175.0
