event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Reims - AV3,2025-02-19,U10 Men ,BAECHLER LE PANSE Jules,33.1,14.0,16.0,18.0,20.0,22.0,-24.0,18.0,22.0,40.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U13 Men 35,GOMBERT Elio,34.5,14.0,16.0,18.0,20.0,-22.0,22.0,18.0,22.0,40.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U13 Men 40,GOMBERT Paolo,36.6,18.0,20.0,22.0,23.0,25.0,-27.0,22.0,25.0,47.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U10 Women ,AUGER Ambre,31.6,11.0,13.0,15.0,13.0,15.0,-17.0,15.0,15.0,30.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U10 Women ,MAGNAN Jade,28.5,8.0,10.0,11.0,10.0,12.0,-13.0,11.0,12.0,23.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U15 Men 61,AUGER Louis-alexandre,55.4,25.0,28.0,-30.0,25.0,30.0,32.0,28.0,32.0,60.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U15 Men >102,DEFIOBANA Ange,140.0,40.0,45.0,-48.0,50.0,55.0,61.0,45.0,61.0,106.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U15 Men 61,AUGER Louis-alexandre,55.4,25.0,28.0,-30.0,25.0,30.0,32.0,28.0,32.0,60.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U15 Men >102,DEFIOBANA Ange,140.0,40.0,45.0,-48.0,50.0,55.0,61.0,45.0,61.0,106.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U15 Women 49,THILLOY Eva,48.0,18.0,-20.0,20.0,22.0,25.0,-27.0,20.0,25.0,45.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U20 Women 59,HOYON Marie,58.7,38.0,43.0,45.0,40.0,47.0,53.0,45.0,53.0,98.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,U20 Women 76,POSE Célia,73.9,52.0,55.0,58.0,62.0,65.0,-0.0,58.0,65.0,123.0
GE - Challenge Avenir - Reims - AV3,2025-02-19,SEN Women 55,LAVOLÉ Marie,51.55,35.0,40.0,-43.0,47.0,50.0,-53.0,40.0,50.0,90.0
