event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 58,BEAUGER Clara,54.08,55.0,-59.0,60.0,65.0,69.0,71.0,60.0,71.0,131.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 58,ARAB Aliyah,56.98,42.0,45.0,-47.0,50.0,53.0,55.0,45.0,55.0,100.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 58,BOCKSTAL Lily,56.5,32.0,34.0,35.0,43.0,45.0,48.0,35.0,48.0,83.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 58,MARTINEZ Clea,56.97,33.0,-36.0,-36.0,-42.0,-45.0,-45.0,33.0,0.0,0.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 63,DUFRANNE Leya,58.54,47.0,50.0,-53.0,60.0,65.0,67.0,50.0,67.0,117.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 63,BOUCHEZ Clarys,62.71,43.0,46.0,49.0,52.0,56.0,-59.0,49.0,56.0,105.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 69,DECAVE Marion,64.9,40.0,-42.0,42.0,57.0,-59.0,59.0,42.0,59.0,101.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women 69,PHILIPPE Tracie,66.54,40.0,42.0,-43.0,50.0,54.0,-57.0,42.0,54.0,96.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women >69,NAKOULMA Mounira,131.92,54.0,57.0,-60.0,68.0,71.0,74.0,57.0,74.0,131.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 1B (U15 / 58kg / 69kg / +69kg)",2026-03-28,U15 Women >69,THIRY Cheyenne,83.51,-50.0,50.0,53.0,60.0,63.0,-66.0,53.0,63.0,116.0
