event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,U20 Men 67,BARRAUX Nino,65.0,40.0,42.0,44.0,50.0,54.0,56.0,44.0,56.0,100.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 67,DESFAUCHEUX Florent,63.6,42.0,45.0,48.0,58.0,61.0,64.0,48.0,64.0,112.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 73,BROUILLARD Antoine,73.0,70.0,-74.0,-74.0,90.0,95.0,100.0,70.0,100.0,170.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 73,HUSSET Martin,70.4,40.0,43.0,45.0,51.0,53.0,55.0,45.0,55.0,100.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 81,ALINDRE Vincent,75.0,60.0,-63.0,-63.0,-75.0,75.0,80.0,60.0,80.0,140.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 89,BENARD Adrien,87.5,55.0,-58.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Men 96,KINHA Lionel,96.0,60.0,65.0,70.0,75.0,-0.0,-0.0,70.0,75.0,145.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,U20 Women 64,BOULEUX Lithana,63.0,23.0,25.0,27.0,35.0,38.0,-41.0,27.0,38.0,65.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 59,CATTEZ Clothilde,57.7,27.0,29.0,-31.0,37.0,40.0,43.0,29.0,43.0,72.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 64,PORCHER Mallaury,62.0,30.0,32.0,-34.0,37.0,40.0,43.0,32.0,43.0,75.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 76,DION Justine,71.5,37.0,45.0,48.0,45.0,60.0,-65.0,48.0,60.0,108.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,U20 Women 64,BOULEUX Lithana,63.0,23.0,25.0,27.0,35.0,38.0,-41.0,27.0,38.0,65.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 59,CATTEZ Clothilde,57.7,27.0,29.0,-31.0,37.0,40.0,43.0,29.0,43.0,72.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 64,PORCHER Mallaury,62.0,30.0,32.0,-34.0,37.0,40.0,43.0,32.0,43.0,75.0
CVL - Chal Avenir - Tournoi OFBP.2 - CJS Hom,2021-07-12,SEN Women 76,DION Justine,71.5,37.0,45.0,48.0,45.0,60.0,-65.0,48.0,60.0,108.0
