event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,U20 Women 59,PRIGENT MADEC Théoline,59.0,69.0,-72.0,72.0,88.0,-91.0,-93.0,72.0,88.0,160.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 49,CHRISTOPHEL Marie,49.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 55,HERTRICH Marielle,53.76,73.0,-76.0,-76.0,86.0,-89.0,-89.0,73.0,86.0,159.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 55,BONNAMANT Melanie,54.7,68.0,-70.0,-70.0,86.0,-89.0,-89.0,68.0,86.0,154.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 55,SEIXO Lola,55.0,66.0,68.0,-70.0,80.0,-83.0,-83.0,68.0,80.0,148.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 55,GROBOTEK MOUROT Delphine,54.98,60.0,64.0,-67.0,-80.0,-80.0,-80.0,64.0,0.0,0.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 64,RAMEZ Charlotte,63.44,70.0,-73.0,-75.0,-90.0,-90.0,-90.0,70.0,0.0,0.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 71,NASRALLAH Carole,70.26,78.0,81.0,-83.0,93.0,-97.0,97.0,81.0,97.0,178.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 71,JAEG Mélanie,70.24,-75.0,76.0,-80.0,-98.0,-98.0,-99.0,76.0,0.0,0.0
GE - Championnat de France Elite - Dunkerque - F,2024-06-15,SEN Women 76,DEPENWEILLER Pauline,74.38,78.0,81.0,83.0,101.0,106.0,-110.0,83.0,106.0,189.0
