event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 71,FINN Anthony,70.95,70.0,72.0,74.0,93.0,96.0,100.0,74.0,100.0,174.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 71,TABONGMO Ismael,71.0,62.0,65.0,70.0,88.0,92.0,-100.0,70.0,92.0,162.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 71,BRAULT Kylian,66.6,35.0,40.0,-45.0,42.0,47.0,-52.0,40.0,47.0,87.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 79,BLEUET Romain,76.3,70.0,75.0,-80.0,-103.0,-103.0,103.0,75.0,103.0,178.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 79,MORENO Ludovic,77.3,66.0,71.0,-76.0,85.0,-91.0,-95.0,71.0,85.0,156.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 79,UNCU Selcuk,76.7,58.0,-61.0,62.0,81.0,85.0,-88.0,62.0,85.0,147.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 79,PICOUT Armand,72.0,47.0,50.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 79,CARPENTIER Tom,76.2,40.0,45.0,51.0,62.0,67.0,75.0,51.0,75.0,126.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 88,LEMAIGNENT Victor,82.65,70.0,75.0,82.0,90.0,100.0,-105.0,82.0,100.0,182.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 88,STEYAERT Florian,82.9,-61.0,62.0,66.0,90.0,93.0,98.0,66.0,98.0,164.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 88,BETH Sebastien,86.9,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 88,TROCHU Arthur,83.25,60.0,-65.0,65.0,75.0,-82.0,85.0,65.0,85.0,150.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 94,BRIENS Charles,89.7,-95.0,95.0,-100.0,112.0,116.0,120.0,95.0,120.0,215.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 94,FERNAND Sébastien,89.28,77.0,80.0,-84.0,-102.0,102.0,-105.0,80.0,102.0,182.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 110,ANNE Cyrille,96.0,80.0,85.0,-88.0,110.0,114.0,-0.0,85.0,114.0,199.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 110,FRIBOULET Léo,102.27,80.0,85.0,90.0,100.0,108.0,-115.0,90.0,108.0,198.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 110,VALLET Richard,108.0,78.0,83.0,85.0,113.0,117.0,-0.0,85.0,117.0,202.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men 110,GARDEL Pierre-emmanuel,100.8,52.0,56.0,61.0,77.0,82.0,85.0,61.0,85.0,146.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men >110,DELAINE Alexandre,110.8,80.0,83.0,87.0,-101.0,102.0,-105.0,87.0,102.0,189.0
NDIE - Challenge Avenir - Le trait - Le Trait 3ème,2026-03-28,SEN Men >110,EMO Thomas,115.5,-105.0,-105.0,-105.0,121.0,-130.0,-130.0,0.0,121.0,0.0
