event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,U17 Women 55,WOLFF Adeline,54.55,37.0,40.0,43.0,55.0,59.0,62.0,43.0,62.0,105.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,U20 Women 59,TOUSSAINT Margot,56.0,37.0,40.0,43.0,55.0,58.0,-60.0,43.0,58.0,101.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,U20 Women 71,CAILLEAUD Noeline,70.9,42.0,45.0,-48.0,53.0,-56.0,56.0,45.0,56.0,101.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,U20 Women 71,BAUER Camille,70.15,37.0,40.0,43.0,48.0,52.0,56.0,43.0,56.0,99.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 59,LANG Clemence,56.45,40.0,43.0,-45.0,48.0,52.0,54.0,43.0,54.0,97.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 59,HUSSON Fidji,57.8,40.0,-42.0,-42.0,48.0,49.0,-52.0,40.0,49.0,89.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 59,KATT Jennifer,55.35,28.0,30.0,32.0,42.0,-45.0,45.0,32.0,45.0,77.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 64,MORVAN Maureen,60.1,-45.0,45.0,46.0,60.0,62.0,-64.0,46.0,62.0,108.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 71,MORITZ Cindy,67.75,-59.0,59.0,-63.0,77.0,-80.0,-82.0,59.0,77.0,136.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 71,VOGT Clémence,70.5,40.0,43.0,-45.0,-52.0,52.0,55.0,43.0,55.0,98.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 71,CHAUFFAUD Manuella,68.7,37.0,40.0,-43.0,46.0,50.0,54.0,40.0,54.0,94.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women 71,GRANDJEAN Coraline,66.55,42.0,45.0,-48.0,-62.0,-62.0,-62.0,45.0,0.0,0.0
GE - 1ère Journée REG1 F - SAS Colmarienne - ASI Durstel - US Wittenheim,2021-10-16,SEN Women >87,CERDAN Margot,90.2,63.0,66.0,-68.0,80.0,84.0,88.0,66.0,88.0,154.0
