event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,U15 Women 64,LOUAHEB Selma,63.6,-27.0,27.0,31.0,35.0,38.0,40.0,31.0,40.0,71.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,U20 Women 49,SALLES Lea,47.4,30.0,33.0,-36.0,43.0,47.0,-50.0,33.0,47.0,80.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 59,AUSSEL Frederique,57.0,45.0,50.0,-52.0,52.0,-55.0,-62.0,50.0,52.0,102.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 59,BLANCHARD Isabelle,57.1,38.0,40.0,43.0,48.0,52.0,-55.0,43.0,52.0,95.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 64,EVANO Marine,61.9,30.0,-33.0,-33.0,43.0,-47.0,-47.0,30.0,43.0,73.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 71,BADOCCHI Ada,67.8,45.0,50.0,54.0,-70.0,70.0,-74.0,54.0,70.0,124.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 71,BESBAS Saida,64.5,38.0,41.0,43.0,-50.0,50.0,-55.0,43.0,50.0,93.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 81,SISSOKO Tiguida,80.0,48.0,-52.0,-52.0,61.0,64.0,-66.0,48.0,64.0,112.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 81,MOUCHARD Elisabeth,79.0,40.0,-42.0,42.0,50.0,-52.0,52.0,42.0,52.0,94.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women 87,GUERRERO Leslie,82.9,43.0,46.0,48.0,60.0,-64.0,-64.0,48.0,60.0,108.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women >87,ABBE Kelly,90.3,51.0,54.0,56.0,68.0,71.0,75.0,56.0,75.0,131.0
IDF - Challenge Avenir - Gennevilliers - CHALLENGE 92 FEMMES 2ème plateau,2024-11-30,SEN Women >87,ZALLOT Sabrina,98.8,-40.0,40.0,42.0,50.0,55.0,-58.0,42.0,55.0,97.0
