event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 55,LAVILLAUGOUET Morgane,54.4,50.0,54.0,58.0,69.0,73.0,-76.0,58.0,73.0,131.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 59,BOUZINA Lena,56.8,50.0,53.0,-56.0,64.0,68.0,73.0,53.0,73.0,126.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 59,BLANCHET Esther,56.5,-40.0,40.0,-45.0,52.0,56.0,-60.0,40.0,56.0,96.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,MAINCENT Laetitia,61.7,-64.0,64.0,-68.0,76.0,80.0,82.0,64.0,82.0,146.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,ZAVLYANOVA Maria,60.5,56.0,-59.0,-59.0,76.0,-78.0,78.0,56.0,78.0,134.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,TIBO Valérie,61.2,46.0,48.0,-50.0,68.0,-71.0,-71.0,48.0,68.0,116.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,FRILLEY Brenda,61.0,45.0,47.0,-50.0,65.0,68.0,-70.0,47.0,68.0,115.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,CHASSIN Cécilia,62.7,50.0,-53.0,-53.0,65.0,-70.0,-72.0,50.0,65.0,115.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 64,BELKHIRIA Soraya,62.2,46.0,-48.0,-48.0,-60.0,60.0,-62.0,46.0,60.0,106.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 71,POUSTOMIS Marie,69.2,68.0,-71.0,71.0,88.0,92.0,-95.0,71.0,92.0,163.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 71,LOISNARD Alissia,64.7,55.0,58.0,60.0,73.0,77.0,-80.0,60.0,77.0,137.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 71,FERNANDES Liliane,69.9,56.0,59.0,-62.0,76.0,79.0,81.0,59.0,81.0,140.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women 76,LAMBOLEY Victoria,71.2,61.0,-65.0,-66.0,88.0,92.0,-95.0,61.0,92.0,153.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Femmes VGA CP95 RBC,2025-03-08,SEN Women >87,BEN HASSI Nawel,94.4,48.0,51.0,54.0,70.0,73.0,75.0,54.0,75.0,129.0
