event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U15 Men 55,MAGGIO Aaron,52.7,40.0,43.0,45.0,60.0,63.0,-66.0,45.0,63.0,108.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U15 Men 61,BEY Zelian,59.5,43.0,46.0,48.0,55.0,60.0,-62.0,48.0,60.0,108.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Men 102,BONICI MORENO Sebastien,101.25,85.0,90.0,-95.0,-112.0,112.0,-120.0,90.0,112.0,202.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U15 Women 59,MATEOS Carla,56.2,32.0,35.0,38.0,42.0,45.0,48.0,38.0,48.0,86.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U20 Women 55,ZINSOU Floriane,53.8,41.0,45.0,47.0,48.0,53.0,-57.0,47.0,53.0,100.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 55,GONZALEZ Marion,51.0,35.0,40.0,-43.0,55.0,58.0,60.0,40.0,60.0,100.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 71,ARQUIER Beatrice,70.2,34.0,37.0,-39.0,50.0,-52.0,-52.0,37.0,50.0,87.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 71,GOUX Valentine,67.7,35.0,-39.0,39.0,40.0,44.0,47.0,39.0,47.0,86.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U15 Women 59,MATEOS Carla,56.2,32.0,35.0,38.0,42.0,45.0,48.0,38.0,48.0,86.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,U20 Women 55,ZINSOU Floriane,53.8,41.0,45.0,47.0,48.0,53.0,-57.0,47.0,53.0,100.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 55,GONZALEZ Marion,51.0,35.0,40.0,-43.0,55.0,58.0,60.0,40.0,60.0,100.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 71,ARQUIER Beatrice,70.2,34.0,37.0,-39.0,50.0,-52.0,-52.0,37.0,50.0,87.0
PACA - Challenge Avenir 2 Secteur B Toulon,2021-07-04,SEN Women 71,GOUX Valentine,67.7,35.0,-39.0,39.0,40.0,44.0,47.0,39.0,47.0,86.0
