event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U15 Women 45,BESANCENOT Juliette,45.0,38.0,40.0,41.0,48.0,51.0,53.0,41.0,53.0,94.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U15 Women 55,STATTNER Léa,55.0,35.0,38.0,-40.0,-45.0,-48.0,48.0,38.0,48.0,86.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 45,DUCHAUFFOUR Rose,42.65,33.0,-35.0,-35.0,-45.0,45.0,47.0,33.0,47.0,80.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 55,CORGIAT BONDON Maelys,54.0,63.0,-65.0,65.0,77.0,80.0,-83.0,65.0,80.0,145.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 59,ANCEL Lilou,56.3,55.0,59.0,62.0,68.0,72.0,74.0,62.0,74.0,136.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 59,SIKORA Celeste,55.35,53.0,55.0,57.0,67.0,70.0,-73.0,57.0,70.0,127.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 59,VIOLET Grazia,58.85,-55.0,55.0,-58.0,72.0,-77.0,-82.0,55.0,72.0,127.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 64,KUSS--BILDSTEIN Irene,62.65,-63.0,63.0,65.0,74.0,76.0,78.0,65.0,78.0,143.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 71,ROUSSEL Naomie,66.3,57.0,60.0,-63.0,70.0,73.0,75.0,60.0,75.0,135.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U17 Women 76,JUNG-BUCH Léonie,74.6,50.0,53.0,-55.0,64.0,67.0,-70.0,53.0,67.0,120.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 49,HERZFELD Clemence,48.75,45.0,-48.0,-49.0,52.0,55.0,57.0,45.0,57.0,102.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 55,GORGES Armelle,54.8,55.0,59.0,64.0,65.0,69.0,72.0,64.0,72.0,136.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 55,ERHART Sarah,52.95,43.0,46.0,50.0,65.0,68.0,-71.0,50.0,68.0,118.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 59,BIANCHI Clara,58.15,-56.0,-56.0,56.0,72.0,75.0,-80.0,56.0,75.0,131.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 64,PRIGENT MADEC Théoline,63.95,73.0,75.0,-77.0,87.0,90.0,-93.0,75.0,90.0,165.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 64,WOLFF Adeline,61.45,60.0,-63.0,-63.0,80.0,83.0,-86.0,60.0,83.0,143.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 64,BRUCHMANN Marion,63.45,-49.0,49.0,-52.0,63.0,-67.0,-67.0,49.0,63.0,112.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 76,KAERCHER Maïwenn,74.55,57.0,60.0,62.0,74.0,78.0,-80.0,62.0,78.0,140.0
GE - Championnat de France élite jeune - Wittenheim - pl A5,2025-05-31,U20 Women 76,POSE Célia,74.65,51.0,55.0,-58.0,65.0,70.0,73.0,55.0,73.0,128.0
